weekday,duration,tpep_pickup_datetime,PULocationID
0,373.0,07/05/2021 02:12:36 AM,137
0,368.0,07/05/2021 02:55:14 AM,137
0,216.0,07/05/2021 02:02:30 AM,137
0,597.0,07/05/2021 02:25:35 AM,137
0,1330.0,07/05/2021 02:07:02 AM,137
0,325.0,07/05/2021 02:12:05 AM,137
0,142.0,07/05/2021 02:24:14 AM,137
0,344.0,07/05/2021 02:02:51 AM,137
0,536.0,07/05/2021 02:50:23 AM,137
0,517.0,07/05/2021 02:14:13 AM,137
0,571.0,07/05/2021 02:04:41 AM,137
0,178.0,07/05/2021 02:40:44 AM,137
0,233.0,07/05/2021 02:46:40 AM,137
0,289.0,07/05/2021 02:37:50 AM,137
0,641.0,07/05/2021 03:25:40 AM,137
0,181.0,07/05/2021 03:12:51 AM,137
0,1158.0,07/05/2021 03:54:09 AM,137
0,1039.0,07/05/2021 03:16:22 AM,137
0,670.0,07/05/2021 03:01:18 AM,137
0,342.0,07/05/2021 03:31:46 AM,137
0,667.0,07/05/2021 03:15:18 AM,137
0,455.0,07/05/2021 02:29:05 AM,137
0,156.0,07/05/2021 03:41:07 AM,137
0,358.0,07/05/2021 03:20:09 AM,137
0,279.0,07/05/2021 03:07:58 AM,137
0,435.0,07/05/2021 03:37:52 AM,137
0,400.0,07/05/2021 04:49:12 AM,137
0,263.0,07/05/2021 04:56:42 AM,137
0,423.0,07/05/2021 04:07:23 AM,137
0,1086.0,07/05/2021 05:12:36 AM,137
0,1580.0,07/05/2021 05:34:06 AM,137
0,304.0,07/05/2021 05:11:09 AM,137
0,451.0,07/05/2021 05:45:30 AM,137
0,471.0,07/05/2021 05:27:58 AM,137
0,404.0,07/05/2021 05:47:51 AM,137
0,201.0,07/05/2021 05:48:54 AM,137
0,676.0,07/05/2021 06:06:49 AM,137
0,1811.0,07/05/2021 06:30:34 AM,137
0,94.0,07/05/2021 06:52:15 AM,137
0,613.0,07/05/2021 06:43:53 AM,137
0,349.0,07/05/2021 06:48:56 AM,137
0,460.0,07/05/2021 06:32:57 AM,137
0,1123.0,07/05/2021 06:16:53 AM,137
0,318.0,07/05/2021 06:57:16 AM,137
0,450.0,07/05/2021 06:07:03 AM,137
0,394.0,07/05/2021 07:21:16 AM,137
0,1313.0,07/05/2021 07:38:42 AM,137
0,448.0,07/05/2021 07:59:17 AM,137
0,962.0,07/05/2021 07:53:28 AM,137
0,440.0,07/05/2021 07:20:06 AM,137
0,928.0,07/05/2021 07:24:02 AM,137
0,464.0,07/05/2021 07:33:18 AM,137
0,481.0,07/05/2021 06:58:11 AM,137
0,228.0,07/05/2021 07:49:13 AM,137
0,313.0,07/05/2021 07:36:07 AM,137
0,303.0,07/05/2021 07:22:38 AM,137
0,198.0,07/05/2021 07:16:22 AM,137
0,347.0,07/05/2021 07:37:26 AM,137
0,427.0,07/05/2021 07:51:48 AM,137
0,417.0,07/05/2021 07:04:48 AM,137
0,1150.0,07/05/2021 07:58:33 AM,137
0,131.0,07/05/2021 07:27:29 AM,137
0,407.0,07/05/2021 07:14:09 AM,137
0,386.0,07/05/2021 07:09:00 AM,137
0,628.0,07/05/2021 08:22:59 AM,137
0,944.0,07/05/2021 08:02:32 AM,137
0,1302.0,07/05/2021 08:24:26 AM,137
0,224.0,07/05/2021 08:07:00 AM,137
0,574.0,07/05/2021 08:09:57 AM,137
0,90.0,07/05/2021 08:49:53 AM,137
0,459.0,07/05/2021 08:00:59 AM,137
0,302.0,07/05/2021 08:09:16 AM,137
0,369.0,07/05/2021 08:07:20 AM,137
0,322.0,07/05/2021 08:22:13 AM,137
0,630.0,07/05/2021 08:38:12 AM,137
0,173.0,07/05/2021 08:00:23 AM,137
0,504.0,07/05/2021 08:11:04 AM,137
0,297.0,07/05/2021 08:51:57 AM,137
0,483.0,07/05/2021 08:55:09 AM,137
0,308.0,07/05/2021 08:04:45 AM,137
0,409.0,07/05/2021 08:47:41 AM,137
0,630.0,07/05/2021 08:26:28 AM,137
0,818.0,07/05/2021 09:06:47 AM,137
0,349.0,07/05/2021 09:04:22 AM,137
0,431.0,07/05/2021 09:56:40 AM,137
0,1064.0,07/05/2021 09:02:17 AM,137
0,480.0,07/05/2021 09:05:54 AM,137
0,1413.0,07/05/2021 09:26:45 AM,137
0,256.0,07/05/2021 09:17:32 AM,137
0,378.0,07/05/2021 09:21:11 AM,137
0,398.0,07/05/2021 09:31:35 AM,137
0,326.0,07/05/2021 09:13:04 AM,137
0,342.0,07/05/2021 09:57:30 AM,137
0,411.0,07/05/2021 09:30:41 AM,137
0,859.0,07/05/2021 09:30:34 AM,137
0,230.0,07/05/2021 09:54:42 AM,137
0,410.0,07/05/2021 10:51:14 AM,137
0,272.0,07/05/2021 10:13:50 AM,137
0,527.0,07/05/2021 10:47:33 AM,137
0,737.0,07/05/2021 10:48:40 AM,137
0,2457.0,07/05/2021 10:51:59 AM,137
0,505.0,07/05/2021 10:52:36 AM,137
0,830.0,07/05/2021 10:39:09 AM,137
0,188.0,07/05/2021 10:24:48 AM,137
0,551.0,07/05/2021 10:59:36 AM,137
0,1142.0,07/05/2021 10:34:58 AM,137
0,412.0,07/05/2021 10:19:19 AM,137
0,337.0,07/05/2021 10:03:59 AM,137
0,324.0,07/05/2021 10:53:56 AM,137
0,919.0,07/05/2021 10:31:14 AM,137
0,518.0,07/05/2021 10:46:05 AM,137
0,89.0,07/05/2021 10:11:25 AM,137
0,576.0,07/05/2021 10:24:54 AM,137
0,203.0,07/05/2021 10:55:09 AM,137
0,327.0,07/05/2021 10:31:55 AM,137
0,218.0,07/05/2021 09:54:59 AM,137
0,220.0,07/05/2021 10:28:24 AM,137
0,255.0,07/05/2021 10:17:46 AM,137
0,380.0,07/05/2021 10:04:36 AM,137
0,672.0,07/05/2021 10:29:16 AM,137
0,372.0,07/05/2021 10:05:51 AM,137
0,581.0,07/05/2021 11:14:23 AM,137
0,593.0,07/05/2021 11:55:33 AM,137
0,185.0,07/05/2021 11:33:12 AM,137
0,1365.0,07/05/2021 11:16:03 AM,137
0,440.0,07/05/2021 11:48:02 AM,137
0,648.0,07/05/2021 11:48:25 AM,137
0,460.0,07/05/2021 11:52:07 AM,137
0,714.0,07/05/2021 11:24:23 AM,137
0,416.0,07/05/2021 11:18:00 AM,137
0,1778.0,07/05/2021 11:42:04 AM,137
0,884.0,07/05/2021 11:47:12 AM,137
0,679.0,07/05/2021 11:41:26 AM,137
0,699.0,07/05/2021 11:48:44 AM,137
0,566.0,07/05/2021 11:13:42 AM,137
0,629.0,07/05/2021 11:12:23 AM,137
0,501.0,07/05/2021 11:58:11 AM,137
0,1794.0,07/05/2021 11:42:23 AM,137
0,968.0,07/05/2021 11:35:45 AM,137
0,132.0,07/05/2021 11:09:11 AM,137
0,583.0,07/05/2021 11:40:12 AM,137
0,324.0,07/05/2021 11:45:17 AM,137
0,884.0,07/05/2021 11:07:27 AM,137
0,594.0,07/05/2021 11:09:29 AM,137
0,1045.0,07/05/2021 11:35:00 AM,137
0,575.0,07/05/2021 11:35:24 AM,137
0,431.0,07/05/2021 11:45:09 AM,137
0,814.0,07/05/2021 11:34:56 AM,137
0,684.0,07/05/2021 11:47:42 AM,137
0,137.0,07/05/2021 10:56:36 AM,137
0,859.0,07/05/2021 11:32:46 AM,137
0,263.0,07/05/2021 12:22:13 PM,137
0,450.0,07/05/2021 12:24:59 PM,137
0,434.0,07/05/2021 12:22:44 PM,137
0,414.0,07/05/2021 12:46:48 PM,137
0,574.0,07/05/2021 12:37:31 PM,137
0,327.0,07/05/2021 12:52:06 PM,137
0,188.0,07/05/2021 12:42:14 PM,137
0,116.0,07/05/2021 12:52:27 PM,137
0,841.0,07/05/2021 12:52:52 PM,137
0,1608.0,07/05/2021 12:38:47 PM,137
0,360.0,07/05/2021 12:27:14 PM,137
0,235.0,07/05/2021 12:41:57 PM,137
0,260.0,07/05/2021 12:16:11 PM,137
0,904.0,07/05/2021 12:14:21 PM,137
0,484.0,07/05/2021 12:59:56 PM,137
0,136.0,07/05/2021 12:31:38 PM,137
0,632.0,07/05/2021 12:13:27 PM,137
0,421.0,07/05/2021 12:24:03 PM,137
0,372.0,07/05/2021 12:44:26 PM,137
0,462.0,07/05/2021 12:14:28 PM,137
0,406.0,07/05/2021 12:21:10 PM,137
0,442.0,07/05/2021 12:43:36 PM,137
0,458.0,07/05/2021 12:28:25 PM,137
0,586.0,07/05/2021 12:39:48 PM,137
0,283.0,07/05/2021 12:41:48 PM,137
0,675.0,07/05/2021 12:46:55 PM,137
0,198.0,07/05/2021 12:58:03 PM,137
0,136.0,07/05/2021 12:02:11 PM,137
0,209.0,07/05/2021 12:29:48 PM,137
0,747.0,07/05/2021 01:51:05 PM,137
0,414.0,07/05/2021 12:42:02 PM,137
0,620.0,07/05/2021 12:05:01 PM,137
0,204.0,07/05/2021 12:55:20 PM,137
0,458.0,07/05/2021 12:35:00 PM,137
0,277.0,07/05/2021 12:52:54 PM,137
0,173.0,07/05/2021 12:28:08 PM,137
0,48.0,07/05/2021 12:39:41 PM,137
0,507.0,07/05/2021 12:47:33 PM,137
0,461.0,07/05/2021 12:37:20 PM,137
0,709.0,07/05/2021 11:59:55 AM,137
0,557.0,07/05/2021 12:16:07 PM,137
0,488.0,07/05/2021 12:52:33 PM,137
0,533.0,07/05/2021 12:50:08 PM,137
0,362.0,07/05/2021 12:40:14 PM,137
0,172.0,07/05/2021 12:47:53 PM,137
0,698.0,07/05/2021 12:40:23 PM,137
0,333.0,07/05/2021 12:35:55 PM,137
0,393.0,07/05/2021 12:59:11 PM,137
0,333.0,07/05/2021 01:06:51 PM,137
0,722.0,07/05/2021 01:13:23 PM,137
0,765.0,07/05/2021 01:54:55 PM,137
0,596.0,07/05/2021 01:45:22 PM,137
0,244.0,07/05/2021 01:00:20 PM,137
0,520.0,07/05/2021 01:40:52 PM,137
0,248.0,07/05/2021 01:23:24 PM,137
0,265.0,07/05/2021 01:33:03 PM,137
0,534.0,07/05/2021 01:28:06 PM,137
0,438.0,07/05/2021 01:37:00 PM,137
0,365.0,07/05/2021 01:20:47 PM,137
0,364.0,07/05/2021 01:57:21 PM,137
0,524.0,07/05/2021 01:07:04 PM,137
0,464.0,07/05/2021 01:17:37 PM,137
0,1304.0,07/05/2021 01:39:29 PM,137
0,439.0,07/05/2021 01:37:07 PM,137
0,566.0,07/05/2021 01:41:16 PM,137
0,669.0,07/05/2021 01:49:43 PM,137
0,393.0,07/05/2021 01:26:52 PM,137
0,156.0,07/05/2021 01:23:32 PM,137
0,1074.0,07/05/2021 01:43:15 PM,137
0,487.0,07/05/2021 01:27:48 PM,137
0,454.0,07/05/2021 01:18:39 PM,137
0,80.0,07/05/2021 01:19:14 PM,137
0,1668.0,07/05/2021 01:41:56 PM,137
0,569.0,07/05/2021 01:34:56 PM,137
0,693.0,07/05/2021 01:56:42 PM,137
0,619.0,07/05/2021 01:30:20 PM,137
0,257.0,07/05/2021 01:37:04 PM,137
0,455.0,07/05/2021 01:32:29 PM,137
0,688.0,07/05/2021 01:14:28 PM,137
0,208.0,07/05/2021 01:51:12 PM,137
0,1086.0,07/05/2021 01:20:08 PM,137
0,1010.0,07/05/2021 02:02:56 PM,137
0,815.0,07/05/2021 01:46:43 PM,137
0,425.0,07/05/2021 01:15:47 PM,137
0,362.0,07/05/2021 01:45:26 PM,137
0,169.0,07/05/2021 01:02:36 PM,137
0,1299.0,07/05/2021 01:16:31 PM,137
0,626.0,07/05/2021 01:41:22 PM,137
0,499.0,07/05/2021 01:32:52 PM,137
0,468.0,07/05/2021 01:50:22 PM,137
0,569.0,07/05/2021 01:22:51 PM,137
0,130.0,07/05/2021 01:04:47 PM,137
0,405.0,07/05/2021 01:30:05 PM,137
0,901.0,07/05/2021 01:28:47 PM,137
0,403.0,07/05/2021 01:56:53 PM,137
0,173.0,07/05/2021 01:58:03 PM,137
0,389.0,07/05/2021 01:08:03 PM,137
0,542.0,07/05/2021 01:36:14 PM,137
0,511.0,07/05/2021 01:07:16 PM,137
0,863.0,07/05/2021 01:55:16 PM,137
0,357.0,07/05/2021 01:37:30 PM,137
0,807.0,07/05/2021 02:43:42 PM,137
0,289.0,07/05/2021 02:18:20 PM,137
0,163.0,07/05/2021 02:07:13 PM,137
0,1093.0,07/05/2021 02:58:49 PM,137
0,556.0,07/05/2021 02:30:54 PM,137
0,181.0,07/05/2021 02:13:27 PM,137
0,653.0,07/05/2021 02:39:24 PM,137
0,711.0,07/05/2021 02:47:00 PM,137
0,95.0,07/05/2021 02:54:25 PM,137
0,429.0,07/05/2021 02:44:17 PM,137
0,604.0,07/05/2021 02:16:20 PM,137
0,470.0,07/05/2021 02:05:24 PM,137
0,559.0,07/05/2021 02:14:55 PM,137
0,245.0,07/05/2021 02:09:52 PM,137
0,1598.0,07/05/2021 02:25:16 PM,137
0,506.0,07/05/2021 02:02:51 PM,137
0,496.0,07/05/2021 02:23:02 PM,137
0,985.0,07/05/2021 02:52:42 PM,137
0,202.0,07/05/2021 02:52:02 PM,137
0,389.0,07/05/2021 02:35:44 PM,137
0,479.0,07/05/2021 02:25:51 PM,137
0,639.0,07/05/2021 02:43:40 PM,137
0,867.0,07/05/2021 02:31:28 PM,137
0,462.0,07/05/2021 02:05:18 PM,137
0,325.0,07/05/2021 02:10:56 PM,137
0,1171.0,07/05/2021 02:19:53 PM,137
0,241.0,07/05/2021 02:08:04 PM,137
0,336.0,07/05/2021 02:00:46 PM,137
0,654.0,07/05/2021 02:13:33 PM,137
0,1149.0,07/05/2021 02:40:51 PM,137
0,206.0,07/05/2021 02:14:27 PM,137
0,723.0,07/05/2021 02:47:14 PM,137
0,802.0,07/05/2021 02:27:08 PM,137
0,262.0,07/05/2021 02:53:53 PM,137
0,837.0,07/05/2021 02:38:31 PM,137
0,657.0,07/05/2021 02:26:04 PM,137
0,1012.0,07/05/2021 02:37:13 PM,137
0,136.0,07/05/2021 02:32:43 PM,137
0,699.0,07/05/2021 02:39:04 PM,137
0,171.0,07/05/2021 02:17:17 PM,137
0,363.0,07/05/2021 02:22:49 PM,137
0,355.0,07/05/2021 02:27:08 PM,137
0,325.0,07/05/2021 02:19:59 PM,137
0,316.0,07/05/2021 02:17:53 PM,137
0,229.0,07/05/2021 02:04:54 PM,137
0,482.0,07/05/2021 02:38:13 PM,137
0,633.0,07/05/2021 02:27:38 PM,137
0,138.0,07/05/2021 02:23:43 PM,137
0,794.0,07/05/2021 02:28:59 PM,137
0,377.0,07/05/2021 02:31:39 PM,137
0,1808.0,07/05/2021 02:37:34 PM,137
0,638.0,07/05/2021 02:18:16 PM,137
0,221.0,07/05/2021 02:28:46 PM,137
0,572.0,07/05/2021 02:36:31 PM,137
0,993.0,07/05/2021 02:03:40 PM,137
0,179.0,07/05/2021 02:27:24 PM,137
0,339.0,07/05/2021 02:03:45 PM,137
0,1833.0,07/05/2021 02:37:42 PM,137
0,579.0,07/05/2021 03:56:22 PM,137
0,523.0,07/05/2021 03:34:36 PM,137
0,789.0,07/05/2021 03:11:32 PM,137
0,340.0,07/05/2021 03:32:06 PM,137
0,379.0,07/05/2021 03:06:41 PM,137
0,779.0,07/05/2021 03:21:42 PM,137
0,1321.0,07/05/2021 03:21:54 PM,137
0,263.0,07/05/2021 03:00:14 PM,137
0,109.0,07/05/2021 03:55:13 PM,137
0,368.0,07/05/2021 03:54:51 PM,137
0,826.0,07/05/2021 03:49:52 PM,137
0,453.0,07/05/2021 03:26:47 PM,137
0,262.0,07/05/2021 03:43:03 PM,137
0,901.0,07/05/2021 03:56:26 PM,137
0,1068.0,07/05/2021 03:30:38 PM,137
0,517.0,07/05/2021 03:19:53 PM,137
0,277.0,07/05/2021 03:45:08 PM,137
0,564.0,07/05/2021 03:32:39 PM,137
0,544.0,07/05/2021 03:21:13 PM,137
0,241.0,07/05/2021 03:38:41 PM,137
0,540.0,07/05/2021 03:36:17 PM,137
0,141.0,07/05/2021 03:59:41 PM,137
0,540.0,07/05/2021 03:49:34 PM,137
0,745.0,07/05/2021 03:20:26 PM,137
0,345.0,07/05/2021 03:44:49 PM,137
0,318.0,07/05/2021 03:49:52 PM,137
0,776.0,07/05/2021 03:23:36 PM,137
0,408.0,07/05/2021 03:56:57 PM,137
0,887.0,07/05/2021 03:30:12 PM,137
0,400.0,07/05/2021 03:34:48 PM,137
0,976.0,07/05/2021 03:21:41 PM,137
0,609.0,07/05/2021 03:22:12 PM,137
0,720.0,07/05/2021 03:31:12 PM,137
0,257.0,07/05/2021 03:41:54 PM,137
0,408.0,07/05/2021 03:25:44 PM,137
0,576.0,07/05/2021 03:33:38 PM,137
0,781.0,07/05/2021 03:26:45 PM,137
0,206.0,07/05/2021 03:47:04 PM,137
0,795.0,07/05/2021 03:00:04 PM,137
0,882.0,07/05/2021 03:50:28 PM,137
0,1934.0,07/05/2021 03:49:52 PM,137
0,1061.0,07/05/2021 03:17:23 PM,137
0,364.0,07/05/2021 03:42:12 PM,137
0,98.0,07/05/2021 03:19:47 PM,137
0,366.0,07/05/2021 03:31:46 PM,137
0,1719.0,07/05/2021 02:57:49 PM,137
0,1833.0,07/05/2021 03:59:12 PM,137
0,228.0,07/05/2021 03:50:55 PM,137
0,714.0,07/05/2021 03:35:48 PM,137
0,613.0,07/05/2021 03:34:57 PM,137
0,700.0,07/05/2021 03:25:49 PM,137
0,594.0,07/05/2021 03:05:14 PM,137
0,700.0,07/05/2021 03:28:35 PM,137
0,276.0,07/05/2021 03:12:08 PM,137
0,319.0,07/05/2021 04:51:15 PM,137
0,319.0,07/05/2021 04:14:31 PM,137
0,644.0,07/05/2021 04:00:58 PM,137
0,656.0,07/05/2021 04:39:35 PM,137
0,542.0,07/05/2021 04:33:07 PM,137
0,184.0,07/05/2021 05:39:14 PM,137
0,570.0,07/05/2021 04:18:36 PM,137
0,529.0,07/05/2021 04:16:56 PM,137
0,588.0,07/05/2021 04:19:18 PM,137
0,744.0,07/05/2021 04:41:57 PM,137
0,287.0,07/05/2021 04:16:23 PM,137
0,443.0,07/05/2021 04:53:17 PM,137
0,358.0,07/05/2021 04:44:42 PM,137
0,344.0,07/05/2021 04:41:15 PM,137
0,466.0,07/05/2021 04:27:27 PM,137
0,290.0,07/05/2021 04:08:30 PM,137
0,354.0,07/05/2021 04:49:39 PM,137
0,919.0,07/05/2021 04:02:25 PM,137
0,1915.0,07/05/2021 04:39:46 PM,137
0,1219.0,07/05/2021 04:38:34 PM,137
0,409.0,07/05/2021 04:28:34 PM,137
0,791.0,07/05/2021 04:56:02 PM,137
0,262.0,07/05/2021 04:39:39 PM,137
0,195.0,07/05/2021 04:25:06 PM,137
0,267.0,07/05/2021 04:19:53 PM,137
0,255.0,07/05/2021 04:44:47 PM,137
0,1819.0,07/05/2021 04:36:27 PM,137
0,267.0,07/05/2021 04:16:28 PM,137
0,109.0,07/05/2021 04:32:59 PM,137
0,368.0,07/05/2021 04:30:40 PM,137
0,345.0,07/05/2021 04:53:22 PM,137
0,301.0,07/05/2021 04:19:03 PM,137
0,729.0,07/05/2021 04:53:54 PM,137
0,327.0,07/05/2021 04:40:05 PM,137
0,1050.0,07/05/2021 04:36:29 PM,137
0,810.0,07/05/2021 04:54:03 PM,137
0,210.0,07/05/2021 04:11:42 PM,137
0,1072.0,07/05/2021 04:50:03 PM,137
0,704.0,07/05/2021 04:34:28 PM,137
0,466.0,07/05/2021 04:20:09 PM,137
0,282.0,07/05/2021 04:43:03 PM,137
0,573.0,07/05/2021 04:08:25 PM,137
0,292.0,07/05/2021 04:27:20 PM,137
0,390.0,07/05/2021 04:23:50 PM,137
0,1200.0,07/05/2021 04:02:02 PM,137
0,2749.0,07/05/2021 04:00:30 PM,137
0,494.0,07/05/2021 04:02:11 PM,137
0,936.0,07/05/2021 04:15:28 PM,137
0,505.0,07/05/2021 04:56:16 PM,137
0,395.0,07/05/2021 04:21:29 PM,137
0,399.0,07/05/2021 04:52:14 PM,137
0,661.0,07/05/2021 04:11:02 PM,137
0,769.0,07/05/2021 04:02:36 PM,137
0,348.0,07/05/2021 04:11:40 PM,137
0,287.0,07/05/2021 04:29:52 PM,137
0,146.0,07/05/2021 04:29:19 PM,137
0,678.0,07/05/2021 04:49:04 PM,137
0,1129.0,07/05/2021 04:32:26 PM,137
0,329.0,07/05/2021 05:40:44 PM,137
0,368.0,07/05/2021 05:07:16 PM,137
0,662.0,07/05/2021 05:11:27 PM,137
0,634.0,07/05/2021 05:20:51 PM,137
0,162.0,07/05/2021 05:17:27 PM,137
0,645.0,07/05/2021 05:04:29 PM,137
0,1274.0,07/05/2021 05:11:30 PM,137
0,482.0,07/05/2021 05:08:26 PM,137
0,33.0,07/05/2021 05:46:35 PM,137
0,278.0,07/05/2021 05:20:10 PM,137
0,248.0,07/05/2021 05:22:02 PM,137
0,2196.0,07/05/2021 05:29:54 PM,137
0,833.0,07/05/2021 05:13:25 PM,137
0,806.0,07/05/2021 05:18:53 PM,137
0,572.0,07/05/2021 05:49:29 PM,137
0,107.0,07/05/2021 05:38:01 PM,137
0,464.0,07/05/2021 05:12:39 PM,137
0,618.0,07/05/2021 05:02:45 PM,137
0,386.0,07/05/2021 05:06:24 PM,137
0,367.0,07/05/2021 05:16:55 PM,137
0,294.0,07/05/2021 05:52:07 PM,137
0,935.0,07/05/2021 05:56:37 PM,137
0,410.0,07/05/2021 05:42:11 PM,137
0,346.0,07/05/2021 05:52:39 PM,137
0,381.0,07/05/2021 05:05:17 PM,137
0,485.0,07/05/2021 05:03:09 PM,137
0,580.0,07/05/2021 05:26:08 PM,137
0,422.0,07/05/2021 05:05:04 PM,137
0,399.0,07/05/2021 05:02:32 PM,137
0,929.0,07/05/2021 05:38:23 PM,137
0,437.0,07/05/2021 05:12:21 PM,137
0,531.0,07/05/2021 05:42:32 PM,137
0,633.0,07/05/2021 05:48:55 PM,137
0,73.0,07/05/2021 04:59:39 PM,137
0,845.0,07/05/2021 05:09:34 PM,137
0,468.0,07/05/2021 05:22:07 PM,137
0,280.0,07/05/2021 05:10:53 PM,137
0,47.0,07/05/2021 05:27:25 PM,137
0,1483.0,07/05/2021 05:41:52 PM,137
0,343.0,07/05/2021 05:03:41 PM,137
0,577.0,07/05/2021 05:46:40 PM,137
0,705.0,07/05/2021 05:58:19 PM,137
0,1605.0,07/05/2021 05:24:57 PM,137
0,1863.0,07/05/2021 05:21:33 PM,137
0,320.0,07/05/2021 05:43:35 PM,137
0,404.0,07/05/2021 05:46:58 PM,137
0,964.0,07/05/2021 05:23:38 PM,137
0,350.0,07/05/2021 05:16:10 PM,137
0,956.0,07/05/2021 05:06:19 PM,137
0,594.0,07/05/2021 05:59:09 PM,137
0,516.0,07/05/2021 05:09:02 PM,137
0,398.0,07/05/2021 05:56:31 PM,137
0,357.0,07/05/2021 05:50:19 PM,137
0,295.0,07/05/2021 05:32:28 PM,137
0,296.0,07/05/2021 05:20:54 PM,137
0,354.0,07/05/2021 05:30:12 PM,137
0,486.0,07/05/2021 05:46:22 PM,137
0,1034.0,07/05/2021 05:01:06 PM,137
0,1034.0,07/05/2021 05:01:06 PM,137
0,277.0,07/05/2021 05:49:36 PM,137
0,455.0,07/05/2021 05:56:35 PM,137
0,388.0,07/05/2021 06:05:28 PM,137
0,598.0,07/05/2021 06:54:20 PM,137
0,196.0,07/05/2021 06:47:43 PM,137
0,306.0,07/05/2021 06:38:37 PM,137
0,277.0,07/05/2021 06:01:06 PM,137
0,435.0,07/05/2021 06:57:02 PM,137
0,603.0,07/05/2021 06:46:34 PM,137
0,140.0,07/05/2021 06:09:57 PM,137
0,293.0,07/05/2021 06:06:55 PM,137
0,382.0,07/05/2021 06:04:56 PM,137
0,534.0,07/05/2021 06:04:08 PM,137
0,209.0,07/05/2021 06:02:53 PM,137
0,340.0,07/05/2021 06:20:58 PM,137
0,1035.0,07/05/2021 05:56:53 PM,137
0,174.0,07/05/2021 06:49:31 PM,137
0,302.0,07/05/2021 06:45:06 PM,137
0,723.0,07/05/2021 05:58:00 PM,137
0,606.0,07/05/2021 06:40:48 PM,137
0,1224.0,07/05/2021 06:30:12 PM,137
0,217.0,07/05/2021 07:01:55 PM,137
0,318.0,07/05/2021 06:22:55 PM,137
0,492.0,07/05/2021 06:13:52 PM,137
