weekday,duration,start_zoneID,started_at
0,3119.0,179,2021-07-05 18:40:33
0,1828.0,179,2021-07-05 11:48:22
0,290.0,179,2021-07-12 12:52:29
0,1057.0,179,2021-07-05 19:11:46
0,1079.0,179,2021-07-19 15:46:22
0,801.0,179,2021-07-19 20:20:59
0,785.0,179,2021-07-12 19:16:12
0,10650.0,179,2021-07-05 14:28:38
0,1034.0,179,2021-07-05 19:11:54
0,211.0,179,2021-07-19 12:36:00
0,822.0,179,2021-07-12 12:34:11
0,397.0,179,2021-07-19 06:16:35
0,448.0,179,2021-07-05 18:03:36
0,213.0,179,2021-07-12 06:28:06
0,217.0,179,2021-07-26 17:54:43
0,146.0,179,2021-07-26 08:43:23
0,150.0,179,2021-07-26 08:03:47
0,696.0,179,2021-07-19 19:57:08
0,397.0,179,2021-07-19 08:48:50
0,432.0,179,2021-07-26 08:44:59
0,1678.0,179,2021-07-26 07:51:48
0,451.0,179,2021-07-19 17:52:58
0,391.0,179,2021-07-26 16:39:30
0,168.0,179,2021-07-26 14:32:34
0,1107.0,179,2021-07-12 11:28:14
0,1121.0,179,2021-07-12 10:02:19
0,134.0,179,2021-07-26 18:00:46
0,716.0,179,2021-07-19 17:40:55
0,1032.0,179,2021-07-12 11:56:32
0,683.0,179,2021-07-05 10:41:15
0,1463.0,179,2021-07-05 18:07:56
0,1893.0,179,2021-07-19 00:55:07
0,1679.0,179,2021-07-26 10:00:56
0,875.0,179,2021-07-19 10:44:25
0,913.0,179,2021-07-19 08:04:39
0,319.0,179,2021-07-12 06:01:59
0,731.0,179,2021-07-05 12:16:12
0,477.0,179,2021-07-12 18:46:46
0,2472.0,179,2021-07-26 00:35:55
0,475.0,179,2021-07-12 18:46:46
0,443.0,179,2021-07-12 18:36:21
0,1886.0,179,2021-07-05 20:27:25
0,379.0,179,2021-07-05 18:05:16
0,11120.0,179,2021-07-05 14:20:18
0,713.0,179,2021-07-05 16:09:06
0,244.0,179,2021-07-26 15:45:36
0,312.0,179,2021-07-19 00:16:25
0,364.0,179,2021-07-12 13:21:38
0,331.0,179,2021-07-12 19:53:46
0,509.0,179,2021-07-26 18:10:34
0,811.0,179,2021-07-26 17:18:56
0,411.0,179,2021-07-12 03:44:47
0,2141.0,179,2021-07-12 16:12:20
0,2644.0,179,2021-07-05 16:28:11
0,858.0,179,2021-07-05 12:18:05
0,442.0,179,2021-07-19 18:33:19
0,672.0,179,2021-07-05 16:41:57
0,1207.0,179,2021-07-26 15:11:27
0,680.0,179,2021-07-19 07:14:24
0,900.0,179,2021-07-12 22:59:02
0,353.0,179,2021-07-12 02:17:16
0,509.0,179,2021-07-12 11:49:39
0,800.0,179,2021-07-12 12:47:20
0,375.0,179,2021-07-19 14:48:51
0,407.0,179,2021-07-19 12:37:34
0,1956.0,179,2021-07-05 11:23:28
0,363.0,179,2021-07-12 20:42:38
0,378.0,179,2021-07-05 22:23:13
0,325.0,179,2021-07-19 08:35:08
0,1323.0,179,2021-07-12 09:32:57
0,280.0,179,2021-07-12 09:29:29
0,607.0,179,2021-07-12 18:43:41
0,1155.0,179,2021-07-19 08:11:14
0,1132.0,179,2021-07-05 14:28:20
0,1068.0,179,2021-07-05 14:28:55
0,1422.0,179,2021-07-05 13:46:05
0,782.0,179,2021-07-05 06:44:46
0,1343.0,179,2021-07-05 18:09:37
0,1100.0,179,2021-07-05 16:01:02
0,1080.0,179,2021-07-05 16:58:54
0,403.0,179,2021-07-12 00:45:03
0,1495.0,179,2021-07-19 06:13:05
0,1071.0,179,2021-07-19 11:36:35
0,2009.0,179,2021-07-12 08:14:10
0,928.0,179,2021-07-19 11:51:23
0,64.0,179,2021-07-12 00:05:02
0,705.0,179,2021-07-05 15:44:10
0,600.0,179,2021-07-19 15:21:12
0,322.0,179,2021-07-05 20:35:49
0,363.0,179,2021-07-12 03:45:36
0,436.0,179,2021-07-26 20:29:35
0,443.0,179,2021-07-12 23:00:26
0,1093.0,179,2021-07-12 19:32:12
0,428.0,179,2021-07-26 11:37:01
0,504.0,179,2021-07-26 18:58:50
0,811.0,179,2021-07-05 17:15:13
0,1858.0,179,2021-07-05 14:51:22
0,148.0,179,2021-07-05 15:45:11
0,1401.0,179,2021-07-05 17:31:24
0,751.0,179,2021-07-05 12:26:45
0,100.0,179,2021-07-19 15:31:03
0,604.0,179,2021-07-05 17:30:52
0,954.0,179,2021-07-19 16:48:10
0,2836.0,179,2021-07-19 19:18:53
0,686.0,179,2021-07-19 07:16:08
0,2420.0,179,2021-07-05 19:32:06
0,639.0,179,2021-07-19 10:36:46
0,459.0,179,2021-07-12 07:12:34
0,488.0,179,2021-07-05 01:45:55
0,2106.0,179,2021-07-12 23:12:10
0,246.0,179,2021-07-05 22:14:47
0,332.0,179,2021-07-05 18:12:47
0,255.0,179,2021-07-12 17:29:07
0,926.0,179,2021-07-05 17:12:48
0,294.0,179,2021-07-05 15:57:47
0,435.0,179,2021-07-26 09:30:13
0,534.0,179,2021-07-05 12:25:01
0,2051.0,179,2021-07-05 15:36:23
0,733.0,179,2021-07-19 16:53:04
0,440.0,179,2021-07-05 06:12:11
0,606.0,179,2021-07-19 20:22:06
0,263.0,179,2021-07-19 17:18:27
0,144.0,179,2021-07-05 13:38:53
0,1706.0,179,2021-07-05 14:45:25
0,21.0,179,2021-07-19 06:43:47
0,37.0,179,2021-07-05 20:26:25
0,10.0,179,2021-07-12 15:03:41
0,1569.0,179,2021-07-12 14:24:57
0,236.0,179,2021-07-05 11:14:57
0,489.0,179,2021-07-19 23:06:16
0,480.0,179,2021-07-19 09:41:33
0,604.0,179,2021-07-26 10:25:00
0,1265.0,179,2021-07-05 06:59:42
0,1208.0,179,2021-07-05 06:04:06
0,771.0,179,2021-07-05 10:13:04
0,1143.0,179,2021-07-05 22:04:53
0,261.0,179,2021-07-26 14:31:13
0,360.0,179,2021-07-26 08:25:43
0,2316.0,179,2021-07-12 12:06:58
0,521.0,179,2021-07-12 17:51:32
0,453.0,179,2021-07-12 17:06:44
0,226.0,179,2021-07-26 15:53:32
0,374.0,179,2021-07-05 17:11:16
0,188.0,179,2021-07-26 19:38:12
0,740.0,179,2021-07-05 15:41:14
0,1582.0,179,2021-07-05 17:12:52
0,268.0,179,2021-07-19 05:52:59
0,1268.0,179,2021-07-26 20:36:38
0,599.0,179,2021-07-05 14:42:31
0,110.0,179,2021-07-12 15:02:21
0,559.0,179,2021-07-05 19:58:06
0,507.0,179,2021-07-12 16:34:35
0,562.0,179,2021-07-05 19:58:06
0,490.0,179,2021-07-12 17:30:15
0,275.0,179,2021-07-05 10:58:57
0,259.0,179,2021-07-05 12:38:29
0,3205.0,179,2021-07-26 18:06:41
0,442.0,179,2021-07-12 19:12:11
0,399.0,179,2021-07-05 09:59:29
0,323.0,179,2021-07-26 14:28:51
0,428.0,179,2021-07-12 18:16:56
0,320.0,179,2021-07-05 09:57:24
0,9508.0,179,2021-07-05 17:58:58
0,532.0,179,2021-07-12 17:35:04
0,1161.0,179,2021-07-05 19:24:19
0,1172.0,179,2021-07-05 19:24:27
0,164.0,179,2021-07-05 17:28:57
0,2311.0,179,2021-07-12 12:36:50
0,1940.0,179,2021-07-19 11:17:27
0,1869.0,179,2021-07-12 13:10:05
0,768.0,179,2021-07-12 18:47:02
0,776.0,179,2021-07-26 17:39:59
0,383.0,179,2021-07-19 13:53:26
0,407.0,179,2021-07-26 19:13:25
0,396.0,179,2021-07-05 17:05:44
0,445.0,179,2021-07-05 14:33:03
0,4608.0,179,2021-07-05 20:15:05
0,311.0,179,2021-07-19 07:31:19
0,223.0,179,2021-07-26 10:51:57
0,214.0,179,2021-07-12 07:00:40
0,246.0,179,2021-07-12 11:29:50
0,330.0,179,2021-07-12 09:40:09
0,357.0,179,2021-07-19 08:02:02
0,328.0,179,2021-07-12 19:43:08
0,308.0,179,2021-07-26 10:49:00
0,176.0,179,2021-07-19 13:57:10
0,102.0,179,2021-07-12 18:17:35
0,143.0,179,2021-07-12 09:09:32
0,111.0,179,2021-07-12 07:28:21
0,160.0,179,2021-07-12 19:28:42
0,119.0,179,2021-07-12 11:57:05
0,106.0,179,2021-07-26 10:24:00
0,117.0,179,2021-07-19 08:03:48
0,173.0,179,2021-07-26 08:56:15
0,195.0,179,2021-07-12 06:20:56
0,82.0,179,2021-07-19 07:33:19
0,119.0,179,2021-07-26 21:02:40
0,991.0,179,2021-07-05 04:19:12
0,2037.0,179,2021-07-05 13:24:39
0,231.0,179,2021-07-19 12:11:00
0,242.0,179,2021-07-19 14:42:21
0,3009.0,179,2021-07-05 16:17:43
0,325.0,179,2021-07-12 14:52:53
0,1232.0,179,2021-07-26 06:17:20
0,2258.0,179,2021-07-26 18:30:24
0,922.0,179,2021-07-05 23:47:55
0,4651.0,179,2021-07-05 14:01:55
0,290.0,179,2021-07-19 21:31:18
0,2169.0,179,2021-07-26 18:32:00
0,326.0,179,2021-07-19 21:30:41
0,1622.0,179,2021-07-26 18:56:34
0,1563.0,179,2021-07-26 18:03:31
0,1106.0,179,2021-07-12 20:30:53
0,1130.0,179,2021-07-05 16:00:02
0,1134.0,179,2021-07-19 21:19:34
0,1024.0,179,2021-07-19 21:21:19
0,517.0,179,2021-07-05 06:46:55
0,578.0,179,2021-07-05 20:09:04
0,551.0,179,2021-07-05 16:31:07
0,2259.0,179,2021-07-12 12:56:52
0,364.0,179,2021-07-12 15:09:03
0,367.0,179,2021-07-12 10:05:52
0,193.0,179,2021-07-05 15:05:00
0,356.0,179,2021-07-19 22:40:30
0,681.0,179,2021-07-05 10:06:58
0,348.0,179,2021-07-12 13:53:35
0,694.0,179,2021-07-19 01:04:19
0,448.0,179,2021-07-12 15:20:06
0,391.0,179,2021-07-12 23:40:24
0,430.0,179,2021-07-19 11:26:27
0,345.0,179,2021-07-05 21:19:24
0,251.0,179,2021-07-26 10:04:11
0,547.0,179,2021-07-12 11:46:48
0,1008.0,179,2021-07-05 21:08:09
0,1472.0,179,2021-07-26 07:55:04
0,1479.0,179,2021-07-12 08:16:04
0,171.0,179,2021-07-19 21:08:38
0,2028.0,179,2021-07-26 19:22:50
0,135.0,179,2021-07-19 21:21:15
0,137.0,179,2021-07-19 21:08:43
0,180.0,179,2021-07-05 12:57:56
0,594.0,179,2021-07-19 10:11:24
0,268.0,179,2021-07-26 21:39:49
0,790.0,179,2021-07-26 15:14:33
0,406.0,179,2021-07-05 07:00:34
0,379.0,179,2021-07-05 21:29:42
0,883.0,179,2021-07-05 16:22:48
0,187.0,179,2021-07-26 19:22:33
0,277.0,179,2021-07-19 20:51:50
0,1672.0,179,2021-07-19 02:11:24
0,2198.0,179,2021-07-05 20:38:28
0,1172.0,179,2021-07-05 08:33:18
0,662.0,179,2021-07-05 11:10:27
0,307.0,179,2021-07-19 20:52:25
0,76.0,179,2021-07-26 09:41:21
0,32.0,179,2021-07-05 07:20:48
0,100.0,179,2021-07-12 06:58:47
0,88.0,179,2021-07-05 05:45:18
0,3526.0,179,2021-07-26 14:55:59
0,875.0,179,2021-07-26 18:44:25
0,34.0,179,2021-07-05 06:56:31
0,116.0,179,2021-07-26 18:41:52
0,1153.0,179,2021-07-05 12:26:58
0,1187.0,179,2021-07-19 05:30:53
0,947.0,179,2021-07-05 15:20:04
0,661.0,179,2021-07-19 15:23:05
0,1911.0,179,2021-07-19 14:28:15
0,766.0,179,2021-07-12 17:06:29
0,540.0,179,2021-07-12 18:30:02
0,439.0,179,2021-07-26 17:58:13
0,362.0,179,2021-07-12 07:40:23
0,1182.0,179,2021-07-05 08:18:00
0,1867.0,179,2021-07-26 10:13:49
0,522.0,179,2021-07-12 21:03:56
0,313.0,179,2021-07-12 18:50:33
0,1624.0,179,2021-07-12 09:31:43
0,1300.0,179,2021-07-12 06:17:17
0,2158.0,179,2021-07-05 13:08:34
0,650.0,179,2021-07-12 15:15:26
0,722.0,179,2021-07-19 18:32:48
0,1000.0,179,2021-07-05 13:32:24
0,301.0,179,2021-07-19 19:13:04
0,481.0,179,2021-07-19 16:56:54
0,701.0,179,2021-07-19 17:44:20
0,526.0,179,2021-07-05 17:52:46
0,833.0,179,2021-07-12 04:42:31
0,1837.0,179,2021-07-19 17:48:00
0,447.0,179,2021-07-19 15:13:25
0,419.0,179,2021-07-05 12:32:48
0,1262.0,179,2021-07-12 18:19:35
0,1044.0,179,2021-07-05 13:34:28
0,480.0,179,2021-07-05 11:57:34
0,621.0,179,2021-07-12 16:57:02
0,390.0,179,2021-07-19 17:22:04
0,425.0,179,2021-07-26 17:11:39
0,1433.0,179,2021-07-05 16:56:46
0,1369.0,179,2021-07-05 16:58:07
0,325.0,179,2021-07-19 10:34:05
0,977.0,179,2021-07-05 12:52:43
0,779.0,179,2021-07-26 04:35:14
0,1018.0,179,2021-07-19 04:32:39
0,888.0,179,2021-07-05 04:30:58
0,629.0,179,2021-07-19 15:27:35
0,508.0,179,2021-07-19 17:29:48
0,1669.0,179,2021-07-19 16:16:39
0,899.0,179,2021-07-19 18:20:28
0,293.0,179,2021-07-05 11:31:53
0,392.0,179,2021-07-05 14:41:54
0,281.0,179,2021-07-26 11:10:45
0,2860.0,179,2021-07-12 07:38:56
0,2680.0,179,2021-07-19 08:19:11
0,890.0,179,2021-07-19 20:37:18
0,3081.0,179,2021-07-19 20:42:41
0,535.0,179,2021-07-19 19:17:35
0,624.0,179,2021-07-05 13:05:51
0,1014.0,179,2021-07-12 10:41:50
0,633.0,179,2021-07-12 12:47:51
0,1206.0,179,2021-07-19 14:19:29
0,1598.0,179,2021-07-19 18:19:01
0,441.0,179,2021-07-05 18:28:46
0,400.0,179,2021-07-26 09:18:28
0,654.0,179,2021-07-05 06:32:04
0,1620.0,179,2021-07-19 08:57:53
0,247.0,179,2021-07-19 02:17:44
0,414.0,179,2021-07-05 17:48:59
0,3235.0,179,2021-07-05 00:17:09
0,508.0,179,2021-07-26 20:15:14
0,452.0,179,2021-07-26 14:43:01
0,742.0,179,2021-07-26 20:17:36
0,261.0,179,2021-07-19 15:34:38
0,726.0,179,2021-07-12 19:12:42
0,2301.0,179,2021-07-05 13:08:21
0,2354.0,179,2021-07-05 13:07:21
0,1770.0,179,2021-07-12 12:16:27
0,751.0,179,2021-07-26 09:41:47
0,624.0,179,2021-07-26 20:46:47
0,801.0,179,2021-07-12 14:46:40
0,569.0,179,2021-07-19 19:51:13
0,467.0,179,2021-07-26 11:21:56
0,537.0,179,2021-07-26 17:49:41
0,362.0,179,2021-07-19 16:03:21
0,472.0,179,2021-07-05 18:15:17
0,1775.0,179,2021-07-05 21:40:41
0,537.0,179,2021-07-12 10:11:55
0,877.0,179,2021-07-26 21:52:53
0,537.0,179,2021-07-12 06:24:17
0,1552.0,179,2021-07-12 07:04:55
0,499.0,179,2021-07-26 14:01:17
0,372.0,179,2021-07-12 07:47:02
0,422.0,179,2021-07-19 10:12:07
0,231.0,179,2021-07-26 14:10:52
0,240.0,179,2021-07-19 09:56:54
0,338.0,179,2021-07-26 13:57:24
0,242.0,179,2021-07-05 14:12:32
0,278.0,179,2021-07-19 09:47:01
0,218.0,179,2021-07-12 09:48:13
0,200.0,179,2021-07-12 10:06:01
0,338.0,179,2021-07-12 19:19:49
0,566.0,179,2021-07-12 13:22:29
0,1085.0,179,2021-07-26 20:44:32
0,529.0,179,2021-07-12 11:16:56
0,497.0,179,2021-07-19 04:44:31
0,1660.0,179,2021-07-12 13:22:26
0,1619.0,179,2021-07-12 13:23:18
0,919.0,179,2021-07-12 19:33:47
0,703.0,179,2021-07-26 08:17:02
0,630.0,179,2021-07-12 07:11:06
0,983.0,179,2021-07-19 09:39:13
0,677.0,179,2021-07-19 08:20:57
0,838.0,179,2021-07-26 10:01:27
0,916.0,179,2021-07-19 08:52:46
0,2020.0,179,2021-07-26 20:10:01
0,803.0,179,2021-07-12 08:51:28
0,734.0,179,2021-07-12 08:12:46
0,768.0,179,2021-07-26 12:35:37
0,826.0,179,2021-07-26 17:58:19
0,2038.0,179,2021-07-19 13:46:47
0,1013.0,179,2021-07-05 12:12:03
0,1210.0,179,2021-07-19 18:58:58
0,407.0,179,2021-07-05 11:44:29
0,319.0,179,2021-07-05 18:13:22
0,560.0,179,2021-07-05 10:29:19
0,402.0,179,2021-07-26 21:34:33
0,307.0,179,2021-07-26 10:25:15
0,142.0,179,2021-07-19 13:48:48
0,156.0,179,2021-07-26 10:57:36
0,131.0,179,2021-07-05 09:35:11
0,245.0,179,2021-07-05 08:40:18
0,156.0,179,2021-07-12 20:15:56
0,253.0,179,2021-07-19 09:42:21
0,315.0,179,2021-07-26 08:48:25
0,325.0,179,2021-07-19 08:48:21
0,1232.0,179,2021-07-05 12:46:51
0,337.0,179,2021-07-12 08:58:17
0,1634.0,179,2021-07-12 05:02:08
0,769.0,179,2021-07-26 15:52:52
0,368.0,179,2021-07-26 15:37:59
0,2096.0,179,2021-07-26 10:13:57
0,1633.0,179,2021-07-26 05:07:50
0,308.0,179,2021-07-19 17:48:37
0,1207.0,179,2021-07-19 18:38:51
0,1300.0,179,2021-07-12 10:03:44
0,1298.0,179,2021-07-12 10:03:40
0,1028.0,179,2021-07-19 15:59:21
0,1201.0,179,2021-07-12 14:16:31
0,288.0,179,2021-07-12 16:06:02
0,275.0,179,2021-07-19 12:58:52
0,484.0,179,2021-07-26 17:55:48
0,560.0,179,2021-07-05 12:56:11
0,491.0,179,2021-07-12 12:57:17
0,506.0,179,2021-07-19 09:46:37
0,537.0,179,2021-07-26 09:38:42
0,342.0,179,2021-07-12 13:39:23
0,873.0,179,2021-07-12 17:56:31
0,866.0,179,2021-07-12 10:53:03
0,1941.0,179,2021-07-26 07:30:38
0,1465.0,179,2021-07-26 16:29:07
0,1923.0,179,2021-07-19 18:41:28
0,1716.0,179,2021-07-26 18:11:10
0,393.0,179,2021-07-12 12:47:11
0,2892.0,179,2021-07-19 06:52:33
0,2193.0,179,2021-07-05 18:17:44
0,3549.0,179,2021-07-05 17:54:46
0,595.0,179,2021-07-05 11:14:36
0,639.0,179,2021-07-19 18:43:25
0,785.0,179,2021-07-26 19:31:54
0,870.0,179,2021-07-05 10:17:43
0,1681.0,179,2021-07-26 17:49:02
0,1852.0,179,2021-07-26 07:44:32
0,826.0,179,2021-07-19 17:40:50
0,175.0,179,2021-07-05 16:39:37
0,524.0,179,2021-07-26 05:50:23
0,316.0,179,2021-07-19 00:26:33
0,372.0,179,2021-07-26 20:58:17
0,2127.0,179,2021-07-19 19:11:48
0,103.0,179,2021-07-26 15:51:52
0,1829.0,179,2021-07-19 19:16:58
0,559.0,179,2021-07-19 16:36:34
0,607.0,179,2021-07-19 19:12:32
0,527.0,179,2021-07-12 14:07:13
0,539.0,179,2021-07-05 21:39:20
0,369.0,179,2021-07-26 09:11:07
0,508.0,179,2021-07-19 23:04:34
0,433.0,179,2021-07-12 19:26:55
0,648.0,179,2021-07-19 05:36:12
0,495.0,179,2021-07-26 07:41:30
0,1025.0,179,2021-07-19 07:38:49
0,353.0,179,2021-07-19 09:00:48
0,487.0,179,2021-07-19 13:12:08
0,660.0,179,2021-07-12 05:36:12
0,727.0,179,2021-07-26 21:06:13
0,549.0,179,2021-07-05 20:46:09
0,514.0,179,2021-07-12 15:39:21
0,410.0,179,2021-07-19 20:20:31
0,804.0,179,2021-07-26 15:00:13
0,842.0,179,2021-07-12 19:57:21
0,640.0,179,2021-07-19 17:41:50
0,837.0,179,2021-07-12 19:57:13
0,859.0,179,2021-07-12 19:56:50
0,1357.0,179,2021-07-12 07:55:45
0,592.0,179,2021-07-12 08:39:26
0,588.0,179,2021-07-26 08:37:25
0,640.0,179,2021-07-05 06:48:01
0,442.0,179,2021-07-05 12:23:46
0,393.0,179,2021-07-05 15:35:30
0,349.0,179,2021-07-26 08:46:22
0,492.0,179,2021-07-05 15:52:46
0,340.0,179,2021-07-12 16:25:43
0,352.0,179,2021-07-05 17:27:24
0,1040.0,179,2021-07-12 12:02:00
0,994.0,179,2021-07-12 12:02:17
0,346.0,179,2021-07-19 20:45:01
0,2121.0,179,2021-07-05 11:46:11
0,759.0,179,2021-07-12 15:51:12
0,343.0,179,2021-07-26 19:38:40
0,481.0,179,2021-07-26 16:56:22
0,381.0,179,2021-07-12 18:00:13
0,790.0,179,2021-07-12 21:49:32
0,1297.0,179,2021-07-12 19:20:52
0,288.0,179,2021-07-26 08:02:25
0,561.0,179,2021-07-12 11:59:36
0,1609.0,179,2021-07-19 14:48:54
0,1407.0,179,2021-07-05 09:58:08
0,1441.0,179,2021-07-26 14:59:00
0,1470.0,179,2021-07-12 15:01:45
0,2306.0,179,2021-07-19 09:40:48
0,622.0,179,2021-07-19 13:07:50
0,539.0,179,2021-07-26 11:29:31
0,1195.0,179,2021-07-26 18:14:06
0,787.0,179,2021-07-05 00:31:21
0,620.0,179,2021-07-26 19:38:11
0,264.0,179,2021-07-19 05:07:19
0,588.0,179,2021-07-05 02:02:47
0,1592.0,179,2021-07-26 14:36:55
0,1040.0,179,2021-07-19 08:07:08
0,1131.0,179,2021-07-19 17:49:27
0,823.0,179,2021-07-19 21:10:30
0,1084.0,179,2021-07-19 17:49:16
0,295.0,179,2021-07-19 19:11:48
0,962.0,179,2021-07-05 10:27:16
0,1600.0,179,2021-07-05 21:45:33
0,429.0,179,2021-07-05 23:27:50
0,757.0,179,2021-07-05 13:15:39
0,109.0,179,2021-07-12 19:13:50
0,937.0,179,2021-07-12 23:22:10
0,902.0,179,2021-07-12 18:32:48
0,271.0,179,2021-07-26 00:07:55
0,1079.0,179,2021-07-12 09:18:33
0,237.0,179,2021-07-12 10:37:16
0,1264.0,179,2021-07-19 07:43:00
0,1058.0,179,2021-07-26 07:33:41
0,512.0,179,2021-07-26 13:33:58
0,1192.0,179,2021-07-12 07:57:43
0,415.0,179,2021-07-12 08:04:04
0,1045.0,179,2021-07-26 10:35:22
0,458.0,179,2021-07-19 08:03:32
0,1888.0,179,2021-07-26 19:23:34
0,151.0,179,2021-07-12 04:15:00
0,191.0,179,2021-07-26 16:03:18
0,1030.0,179,2021-07-19 08:48:37
0,153.0,179,2021-07-26 18:59:34
0,1009.0,179,2021-07-19 19:37:04
0,142.0,179,2021-07-19 04:28:24
0,271.0,179,2021-07-05 21:56:03
0,122.0,179,2021-07-12 20:15:05
0,273.0,179,2021-07-05 21:56:04
0,101.0,179,2021-07-12 07:55:00
0,2383.0,179,2021-07-12 11:17:29
0,2551.0,179,2021-07-12 17:25:47
0,596.0,179,2021-07-19 16:05:27
0,368.0,179,2021-07-26 23:40:20
0,435.0,179,2021-07-05 15:47:33
0,392.0,179,2021-07-05 22:51:30
0,411.0,179,2021-07-19 21:23:56
0,492.0,179,2021-07-05 17:15:11
0,319.0,179,2021-07-19 20:25:03
0,360.0,179,2021-07-26 20:00:02
0,402.0,179,2021-07-12 21:59:00
0,369.0,179,2021-07-12 01:10:47
0,343.0,179,2021-07-19 19:24:55
0,296.0,179,2021-07-12 12:02:51
0,396.0,179,2021-07-26 16:57:15
0,535.0,179,2021-07-05 13:46:18
0,1099.0,179,2021-07-05 16:42:22
0,478.0,179,2021-07-05 16:17:43
0,394.0,179,2021-07-05 11:10:03
0,914.0,179,2021-07-05 12:39:35
0,117.0,179,2021-07-05 09:52:09
0,114.0,179,2021-07-05 07:43:00
0,284.0,179,2021-07-19 18:35:38
0,361.0,179,2021-07-12 18:03:09
0,323.0,179,2021-07-05 19:01:21
0,305.0,179,2021-07-26 19:05:46
0,359.0,179,2021-07-19 18:39:04
0,384.0,179,2021-07-12 18:42:15
0,211.0,179,2021-07-26 17:49:50
0,674.0,179,2021-07-26 14:18:03
0,356.0,179,2021-07-26 22:23:37
0,212.0,179,2021-07-19 20:33:13
0,264.0,179,2021-07-05 20:50:18
0,947.0,179,2021-07-19 17:08:21
0,5915.0,179,2021-07-05 20:38:11
0,483.0,179,2021-07-05 18:33:56
0,784.0,179,2021-07-12 08:29:21
0,542.0,179,2021-07-19 19:54:16
0,715.0,179,2021-07-19 23:42:55
0,376.0,179,2021-07-19 11:10:58
0,477.0,179,2021-07-26 13:08:54
0,428.0,179,2021-07-26 17:44:23
0,1341.0,179,2021-07-26 08:56:17
0,2016.0,179,2021-07-05 15:37:04
0,606.0,179,2021-07-26 05:15:32
0,435.0,179,2021-07-12 23:25:59
0,691.0,179,2021-07-05 10:20:45
0,2793.0,179,2021-07-05 18:34:54
0,464.0,179,2021-07-12 08:48:43
0,310.0,179,2021-07-12 09:29:09
0,561.0,179,2021-07-12 07:17:10
0,584.0,179,2021-07-05 16:02:30
0,665.0,179,2021-07-19 20:59:32
0,659.0,179,2021-07-26 20:41:15
0,2201.0,179,2021-07-19 16:44:04
0,414.0,179,2021-07-26 08:05:54
0,280.0,179,2021-07-05 16:56:35
0,1233.0,179,2021-07-26 15:03:04
0,432.0,179,2021-07-19 11:16:46
0,1139.0,179,2021-07-26 17:14:52
0,241.0,179,2021-07-19 21:19:49
0,562.0,179,2021-07-26 19:13:48
0,1089.0,179,2021-07-12 14:56:52
0,210.0,179,2021-07-12 19:14:01
0,569.0,179,2021-07-19 08:10:54
0,448.0,179,2021-07-05 06:48:50
0,216.0,179,2021-07-12 09:05:05
0,483.0,179,2021-07-19 08:37:20
0,608.0,179,2021-07-05 01:11:51
0,637.0,179,2021-07-19 19:43:17
0,500.0,179,2021-07-05 18:33:31
