weekday,duration,start_zoneID,started_at
0,494.0,162,2021-07-26 18:31:08
0,613.0,162,2021-07-05 16:56:11
0,384.0,162,2021-07-05 07:35:53
0,476.0,162,2021-07-19 07:16:11
0,676.0,162,2021-07-19 12:10:10
0,804.0,162,2021-07-12 18:20:29
0,1043.0,162,2021-07-26 07:40:03
0,698.0,162,2021-07-05 07:03:05
0,698.0,162,2021-07-05 16:54:16
0,684.0,162,2021-07-26 17:49:28
0,468.0,162,2021-07-26 08:27:17
0,773.0,162,2021-07-12 15:32:37
0,715.0,162,2021-07-26 08:55:06
0,136.0,162,2021-07-19 14:09:50
0,208.0,162,2021-07-19 13:20:30
0,271.0,162,2021-07-05 17:16:22
0,1378.0,162,2021-07-19 17:01:16
0,549.0,162,2021-07-12 16:50:47
0,415.0,162,2021-07-19 16:33:38
0,386.0,162,2021-07-26 20:10:45
0,1129.0,162,2021-07-26 10:16:02
0,854.0,162,2021-07-19 13:01:47
0,215.0,162,2021-07-26 14:15:12
0,166.0,162,2021-07-26 08:18:06
0,880.0,162,2021-07-26 17:29:04
0,888.0,162,2021-07-19 17:49:20
0,760.0,162,2021-07-12 18:11:42
0,371.0,162,2021-07-19 10:55:36
0,700.0,162,2021-07-05 16:50:58
0,333.0,162,2021-07-12 17:59:55
0,312.0,162,2021-07-26 15:50:20
0,1567.0,162,2021-07-05 17:49:22
0,290.0,162,2021-07-26 16:22:56
0,244.0,162,2021-07-05 20:49:30
0,2060.0,162,2021-07-05 18:29:41
0,543.0,162,2021-07-26 17:55:08
0,565.0,162,2021-07-26 17:27:13
0,272.0,162,2021-07-12 16:59:15
0,123.0,162,2021-07-12 12:20:51
0,122.0,162,2021-07-26 15:15:12
0,108.0,162,2021-07-05 19:04:40
0,2764.0,162,2021-07-12 20:13:34
0,341.0,162,2021-07-26 14:46:18
0,979.0,162,2021-07-26 17:36:25
0,519.0,162,2021-07-05 01:24:38
0,973.0,162,2021-07-05 13:56:23
0,795.0,162,2021-07-12 15:48:42
0,1710.0,162,2021-07-05 12:14:42
0,1520.0,162,2021-07-12 17:22:05
0,1110.0,162,2021-07-26 22:34:06
0,1246.0,162,2021-07-05 21:49:15
0,549.0,162,2021-07-26 09:00:23
0,318.0,162,2021-07-19 22:08:16
0,368.0,162,2021-07-19 13:19:42
0,1010.0,162,2021-07-05 19:58:17
0,478.0,162,2021-07-26 09:35:15
0,1728.0,162,2021-07-26 11:33:20
0,1097.0,162,2021-07-26 16:23:15
0,703.0,162,2021-07-26 08:24:46
0,398.0,162,2021-07-12 19:29:45
0,714.0,162,2021-07-05 13:28:32
0,785.0,162,2021-07-19 17:54:54
0,609.0,162,2021-07-05 10:53:23
0,1315.0,162,2021-07-26 16:58:36
0,813.0,162,2021-07-05 13:49:18
0,847.0,162,2021-07-12 17:31:14
0,649.0,162,2021-07-12 17:32:15
0,1211.0,162,2021-07-19 14:06:27
0,439.0,162,2021-07-19 21:55:13
0,108.0,162,2021-07-19 18:17:52
0,127.0,162,2021-07-05 17:49:54
0,168.0,162,2021-07-19 11:24:11
0,313.0,162,2021-07-05 21:11:14
0,406.0,162,2021-07-19 16:22:38
0,224.0,162,2021-07-12 15:37:35
0,854.0,162,2021-07-19 22:03:29
0,283.0,162,2021-07-19 14:46:15
0,147.0,162,2021-07-05 10:10:18
0,474.0,162,2021-07-12 01:21:49
0,1039.0,162,2021-07-12 10:13:32
0,882.0,162,2021-07-26 17:57:19
0,365.0,162,2021-07-12 11:54:19
0,646.0,162,2021-07-05 17:29:39
0,678.0,162,2021-07-19 09:43:12
0,83.0,162,2021-07-19 08:19:11
0,615.0,162,2021-07-26 16:19:10
0,1997.0,162,2021-07-12 20:11:49
0,145.0,162,2021-07-26 09:45:59
0,165.0,162,2021-07-26 19:40:04
0,419.0,162,2021-07-05 15:10:40
0,12.0,162,2021-07-19 18:05:21
0,2.0,162,2021-07-05 18:05:12
0,4.0,162,2021-07-26 14:32:39
0,103.0,162,2021-07-12 11:13:06
0,17.0,162,2021-07-26 08:09:54
0,169.0,162,2021-07-26 07:48:06
0,2049.0,162,2021-07-19 21:35:30
0,706.0,162,2021-07-12 09:27:48
0,21.0,162,2021-07-26 06:15:27
0,21.0,162,2021-07-12 09:57:05
0,29.0,162,2021-07-05 18:28:53
0,110.0,162,2021-07-05 16:31:43
0,189.0,162,2021-07-05 19:16:30
0,83.0,162,2021-07-05 18:13:23
0,180.0,162,2021-07-12 09:08:05
0,266.0,162,2021-07-26 06:00:09
0,482.0,162,2021-07-12 15:35:34
0,506.0,162,2021-07-19 16:51:37
0,438.0,162,2021-07-19 08:43:35
0,1194.0,162,2021-07-19 16:07:40
0,949.0,162,2021-07-12 18:16:41
0,1388.0,162,2021-07-05 23:56:04
0,636.0,162,2021-07-05 02:01:09
0,4192.0,162,2021-07-19 13:25:24
0,925.0,162,2021-07-12 06:09:21
0,946.0,162,2021-07-05 17:51:23
0,743.0,162,2021-07-19 23:22:43
0,969.0,162,2021-07-12 21:28:50
0,1160.0,162,2021-07-19 14:09:38
0,222.0,162,2021-07-12 11:41:59
0,763.0,162,2021-07-12 19:03:01
0,460.0,162,2021-07-26 07:30:02
0,489.0,162,2021-07-19 18:14:21
0,822.0,162,2021-07-12 14:26:11
0,478.0,162,2021-07-12 15:23:49
0,599.0,162,2021-07-26 16:02:31
0,367.0,162,2021-07-19 20:56:09
0,645.0,162,2021-07-05 11:02:42
0,467.0,162,2021-07-19 16:42:20
0,517.0,162,2021-07-05 01:28:01
0,611.0,162,2021-07-12 14:26:21
0,1044.0,162,2021-07-12 17:31:32
0,1005.0,162,2021-07-26 11:19:22
0,841.0,162,2021-07-12 08:32:13
0,1085.0,162,2021-07-19 19:53:50
0,589.0,162,2021-07-26 14:20:16
0,366.0,162,2021-07-12 15:58:05
0,200.0,162,2021-07-19 11:14:27
0,961.0,162,2021-07-26 22:21:08
0,2038.0,162,2021-07-26 19:25:20
0,1181.0,162,2021-07-12 18:42:53
0,284.0,162,2021-07-26 08:08:29
0,426.0,162,2021-07-19 09:14:11
0,344.0,162,2021-07-19 17:55:36
0,852.0,162,2021-07-26 13:50:47
0,483.0,162,2021-07-19 14:46:45
0,920.0,162,2021-07-12 15:51:32
0,1110.0,162,2021-07-12 11:37:38
0,307.0,162,2021-07-19 13:58:48
0,1668.0,162,2021-07-12 18:50:18
0,1672.0,162,2021-07-12 13:59:42
0,1270.0,162,2021-07-26 18:08:59
0,1850.0,162,2021-07-12 17:01:55
0,1012.0,162,2021-07-12 17:15:59
0,1204.0,162,2021-07-12 18:58:17
0,730.0,162,2021-07-19 09:38:17
0,677.0,162,2021-07-26 14:19:58
0,592.0,162,2021-07-26 07:00:10
0,383.0,162,2021-07-05 11:25:16
0,566.0,162,2021-07-26 11:51:37
0,1404.0,162,2021-07-12 18:15:12
0,605.0,162,2021-07-19 10:46:57
0,262.0,162,2021-07-26 11:23:36
0,155.0,162,2021-07-12 14:16:42
0,140.0,162,2021-07-12 06:32:28
0,93.0,162,2021-07-26 00:02:10
0,435.0,162,2021-07-19 18:10:44
0,1498.0,162,2021-07-19 09:14:19
0,1332.0,162,2021-07-26 18:11:41
0,1854.0,162,2021-07-26 18:22:35
0,488.0,162,2021-07-12 07:25:24
0,694.0,162,2021-07-26 15:57:52
0,299.0,162,2021-07-12 14:25:22
0,1236.0,162,2021-07-05 23:51:46
0,227.0,162,2021-07-05 11:52:53
0,255.0,162,2021-07-26 14:40:45
0,164.0,162,2021-07-12 11:23:05
0,208.0,162,2021-07-12 08:52:09
0,213.0,162,2021-07-12 15:12:04
0,259.0,162,2021-07-19 19:30:35
0,330.0,162,2021-07-05 20:19:31
0,698.0,162,2021-07-12 17:58:54
0,551.0,162,2021-07-12 17:14:52
0,1314.0,162,2021-07-26 17:19:03
0,1030.0,162,2021-07-19 17:25:28
0,877.0,162,2021-07-19 17:38:14
0,719.0,162,2021-07-12 15:08:55
0,628.0,162,2021-07-05 15:57:13
0,1094.0,162,2021-07-05 15:12:12
0,1321.0,162,2021-07-12 17:42:00
0,1398.0,162,2021-07-19 11:27:25
0,832.0,162,2021-07-19 14:00:51
0,603.0,162,2021-07-19 19:12:52
0,430.0,162,2021-07-26 17:35:27
0,1110.0,162,2021-07-19 12:07:19
0,632.0,162,2021-07-05 18:52:04
0,1132.0,162,2021-07-12 19:41:03
0,339.0,162,2021-07-26 16:50:36
0,868.0,162,2021-07-12 16:15:03
0,1396.0,162,2021-07-26 17:38:05
0,648.0,162,2021-07-26 12:33:02
0,266.0,162,2021-07-19 14:43:14
0,377.0,162,2021-07-12 09:30:57
0,182.0,162,2021-07-12 15:21:24
0,1227.0,162,2021-07-26 08:29:01
0,595.0,162,2021-07-19 07:01:00
0,843.0,162,2021-07-05 12:18:09
0,850.0,162,2021-07-19 11:37:46
0,353.0,162,2021-07-05 15:17:33
0,1396.0,162,2021-07-19 09:13:44
0,1090.0,162,2021-07-19 18:15:37
0,1292.0,162,2021-07-26 15:53:56
0,997.0,162,2021-07-26 18:20:34
0,1063.0,162,2021-07-19 18:14:58
0,994.0,162,2021-07-12 17:52:14
0,1264.0,162,2021-07-12 18:25:44
0,470.0,162,2021-07-26 16:44:46
0,1108.0,162,2021-07-05 18:30:07
0,1014.0,162,2021-07-12 18:02:46
0,889.0,162,2021-07-12 17:10:22
0,863.0,162,2021-07-26 16:26:11
0,1117.0,162,2021-07-19 18:03:43
0,796.0,162,2021-07-12 15:51:25
0,793.0,162,2021-07-12 15:39:26
0,41.0,162,2021-07-26 12:48:26
0,19.0,162,2021-07-12 16:49:42
0,31.0,162,2021-07-26 17:17:28
0,27.0,162,2021-07-26 15:47:22
0,151.0,162,2021-07-26 07:32:13
0,631.0,162,2021-07-12 17:37:06
0,534.0,162,2021-07-12 07:14:02
0,532.0,162,2021-07-12 17:36:33
0,436.0,162,2021-07-19 09:00:22
0,953.0,162,2021-07-19 02:59:59
0,754.0,162,2021-07-12 17:04:49
0,1654.0,162,2021-07-26 15:12:20
0,868.0,162,2021-07-26 13:47:38
0,880.0,162,2021-07-19 14:01:57
0,424.0,162,2021-07-26 09:04:54
0,391.0,162,2021-07-19 17:10:08
0,887.0,162,2021-07-26 08:04:06
0,996.0,162,2021-07-26 13:35:39
0,296.0,162,2021-07-26 18:57:23
0,341.0,162,2021-07-19 15:07:21
0,327.0,162,2021-07-19 14:49:32
0,284.0,162,2021-07-12 18:18:31
0,178.0,162,2021-07-19 13:33:08
0,1531.0,162,2021-07-05 16:49:13
0,560.0,162,2021-07-26 18:30:11
0,727.0,162,2021-07-26 15:08:18
0,139.0,162,2021-07-19 16:08:14
0,1318.0,162,2021-07-26 21:48:31
0,1227.0,162,2021-07-12 16:06:28
0,1320.0,162,2021-07-19 15:38:17
0,1228.0,162,2021-07-12 21:15:09
0,1488.0,162,2021-07-12 17:00:31
0,1217.0,162,2021-07-26 16:02:58
0,1091.0,162,2021-07-19 17:05:21
0,1705.0,162,2021-07-05 17:54:10
0,350.0,162,2021-07-12 11:54:35
0,815.0,162,2021-07-26 18:24:45
0,414.0,162,2021-07-05 11:54:41
0,173.0,162,2021-07-26 14:51:52
0,525.0,162,2021-07-26 09:55:49
0,188.0,162,2021-07-19 13:51:24
0,145.0,162,2021-07-19 18:07:31
0,676.0,162,2021-07-26 21:52:52
0,182.0,162,2021-07-26 15:01:32
0,504.0,162,2021-07-19 12:39:55
0,1512.0,162,2021-07-26 14:10:15
0,153.0,162,2021-07-12 12:23:07
0,123.0,162,2021-07-12 09:37:17
0,5423.0,162,2021-07-05 20:08:19
0,1779.0,162,2021-07-05 22:18:08
0,130.0,162,2021-07-05 20:47:11
0,134.0,162,2021-07-26 12:14:07
0,8370.0,162,2021-07-12 12:16:24
0,374.0,162,2021-07-12 10:21:17
0,927.0,162,2021-07-26 16:50:07
0,1391.0,162,2021-07-19 15:56:26
0,683.0,162,2021-07-12 15:36:34
0,356.0,162,2021-07-19 09:06:27
0,998.0,162,2021-07-26 11:40:56
0,1076.0,162,2021-07-19 16:24:26
0,1902.0,162,2021-07-26 18:31:09
0,841.0,162,2021-07-12 17:23:29
0,359.0,162,2021-07-12 06:18:23
0,298.0,162,2021-07-12 13:49:47
0,1438.0,162,2021-07-19 18:57:58
0,1074.0,162,2021-07-26 15:30:35
0,400.0,162,2021-07-19 06:17:43
0,1645.0,162,2021-07-12 17:46:55
0,1480.0,162,2021-07-05 16:48:35
0,355.0,162,2021-07-26 14:20:56
0,179.0,162,2021-07-26 09:12:57
0,781.0,162,2021-07-05 20:52:36
0,177.0,162,2021-07-26 15:57:53
0,153.0,162,2021-07-19 09:13:10
0,1285.0,162,2021-07-12 15:26:41
0,726.0,162,2021-07-12 15:51:42
0,1313.0,162,2021-07-12 15:26:08
0,1183.0,162,2021-07-26 17:42:14
0,8.0,162,2021-07-26 06:57:28
0,29.0,162,2021-07-05 09:51:59
0,149.0,162,2021-07-12 10:32:36
0,171.0,162,2021-07-12 10:20:31
0,270.0,162,2021-07-26 10:28:20
0,330.0,162,2021-07-26 13:02:09
0,125.0,162,2021-07-12 17:06:05
0,40.0,162,2021-07-12 17:17:29
0,75.0,162,2021-07-12 15:37:52
0,762.0,162,2021-07-05 20:30:46
0,255.0,162,2021-07-19 09:20:12
0,218.0,162,2021-07-12 09:42:20
0,360.0,162,2021-07-05 16:02:14
0,10.0,162,2021-07-12 13:19:52
0,236.0,162,2021-07-12 14:10:03
0,12.0,162,2021-07-26 16:46:50
0,1728.0,162,2021-07-12 17:38:22
0,167.0,162,2021-07-12 12:32:51
0,28.0,162,2021-07-26 15:09:03
0,255.0,162,2021-07-19 07:31:05
0,256.0,162,2021-07-26 06:43:45
0,356.0,162,2021-07-19 06:39:35
0,386.0,162,2021-07-26 11:04:04
0,216.0,162,2021-07-19 06:01:04
0,226.0,162,2021-07-26 07:18:41
0,255.0,162,2021-07-12 06:02:05
0,1199.0,162,2021-07-26 18:04:08
0,462.0,162,2021-07-05 12:16:53
0,225.0,162,2021-07-12 07:58:57
0,1120.0,162,2021-07-26 13:03:43
0,2.0,162,2021-07-05 17:48:20
0,20.0,162,2021-07-12 00:04:15
0,46.0,162,2021-07-05 08:36:40
0,190.0,162,2021-07-26 15:31:36
0,250.0,162,2021-07-19 18:09:52
0,264.0,162,2021-07-12 18:40:48
0,234.0,162,2021-07-19 07:09:45
0,638.0,162,2021-07-19 20:29:05
0,356.0,162,2021-07-26 10:49:13
0,408.0,162,2021-07-12 17:47:04
0,207.0,162,2021-07-05 13:29:06
0,443.0,162,2021-07-26 21:09:10
0,241.0,162,2021-07-26 08:20:44
0,378.0,162,2021-07-26 06:36:33
0,18.0,162,2021-07-05 08:02:18
0,413.0,162,2021-07-26 16:51:44
0,2966.0,162,2021-07-26 18:24:03
0,348.0,162,2021-07-05 22:21:19
0,839.0,162,2021-07-26 17:23:11
0,2221.0,162,2021-07-26 17:04:06
0,619.0,162,2021-07-12 01:46:49
0,1141.0,162,2021-07-12 15:32:06
0,1121.0,162,2021-07-26 16:32:23
0,1201.0,162,2021-07-26 17:28:31
0,685.0,162,2021-07-05 12:47:55
0,838.0,162,2021-07-19 14:23:24
0,640.0,162,2021-07-12 14:11:09
0,2323.0,162,2021-07-26 16:48:35
0,1185.0,162,2021-07-26 14:06:18
0,1205.0,162,2021-07-12 17:13:35
0,2353.0,162,2021-07-05 10:05:09
0,2368.0,162,2021-07-12 16:49:56
0,1414.0,162,2021-07-26 14:18:02
0,3410.0,162,2021-07-26 00:02:27
0,820.0,162,2021-07-26 17:27:28
0,1854.0,162,2021-07-05 09:53:26
0,307.0,162,2021-07-26 08:46:45
0,1779.0,162,2021-07-05 17:56:25
0,161.0,162,2021-07-12 14:03:06
0,313.0,162,2021-07-12 12:44:45
0,137.0,162,2021-07-26 18:57:06
0,44.0,162,2021-07-26 08:02:14
0,450.0,162,2021-07-12 08:30:15
0,664.0,162,2021-07-19 07:21:17
0,442.0,162,2021-07-19 08:37:51
0,487.0,162,2021-07-19 14:12:10
0,458.0,162,2021-07-19 07:04:28
0,717.0,162,2021-07-26 18:02:25
0,646.0,162,2021-07-19 18:00:09
0,472.0,162,2021-07-26 17:54:15
0,603.0,162,2021-07-12 17:49:34
0,460.0,162,2021-07-12 17:06:19
0,664.0,162,2021-07-12 18:04:14
0,416.0,162,2021-07-12 16:07:38
0,448.0,162,2021-07-19 16:56:28
0,615.0,162,2021-07-19 15:56:10
0,481.0,162,2021-07-26 13:23:17
0,440.0,162,2021-07-26 16:10:11
0,667.0,162,2021-07-19 17:52:36
0,453.0,162,2021-07-12 16:10:16
0,510.0,162,2021-07-19 14:38:53
0,597.0,162,2021-07-12 16:02:24
0,413.0,162,2021-07-12 15:26:10
0,367.0,162,2021-07-26 08:48:03
0,520.0,162,2021-07-12 14:56:50
0,604.0,162,2021-07-19 16:44:53
0,527.0,162,2021-07-19 18:02:15
0,686.0,162,2021-07-26 15:29:28
0,283.0,162,2021-07-19 08:40:34
0,227.0,162,2021-07-19 06:34:30
0,669.0,162,2021-07-26 16:04:33
0,335.0,162,2021-07-26 16:03:15
0,567.0,162,2021-07-19 16:01:21
0,764.0,162,2021-07-19 19:52:14
0,751.0,162,2021-07-12 16:39:54
0,565.0,162,2021-07-19 17:20:37
0,486.0,162,2021-07-19 17:49:26
0,1314.0,162,2021-07-12 18:02:41
0,523.0,162,2021-07-12 17:29:17
0,481.0,162,2021-07-05 16:26:12
0,886.0,162,2021-07-19 17:04:28
0,1673.0,162,2021-07-05 15:53:02
0,1026.0,162,2021-07-05 16:17:16
0,1629.0,162,2021-07-05 15:53:53
0,476.0,162,2021-07-12 13:01:27
0,412.0,162,2021-07-12 16:34:11
0,644.0,162,2021-07-19 11:42:15
0,1509.0,162,2021-07-26 09:37:08
0,333.0,162,2021-07-05 09:47:05
0,469.0,162,2021-07-26 09:58:29
0,591.0,162,2021-07-26 16:11:14
0,447.0,162,2021-07-19 17:14:22
0,1796.0,162,2021-07-19 17:18:12
0,592.0,162,2021-07-26 17:34:05
0,484.0,162,2021-07-12 07:52:51
0,428.0,162,2021-07-12 20:41:55
0,600.0,162,2021-07-12 17:22:02
0,570.0,162,2021-07-26 17:13:18
