weekday,duration,start_zoneID,started_at
0,176.0,8,2021-07-26 17:10:28
0,265.0,8,2021-07-05 08:55:48
0,1105.0,8,2021-07-19 16:42:43
0,1586.0,8,2021-07-05 00:04:24
0,1810.0,8,2021-07-05 00:00:35
0,1648.0,8,2021-07-05 00:02:52
0,226.0,8,2021-07-05 14:40:35
0,1075.0,8,2021-07-05 13:49:25
0,1058.0,8,2021-07-05 13:49:43
0,614.0,8,2021-07-26 00:55:44
0,171.0,8,2021-07-05 16:43:25
0,344.0,8,2021-07-19 19:45:47
0,399.0,8,2021-07-12 14:26:08
0,236.0,8,2021-07-19 17:09:03
0,311.0,8,2021-07-19 18:04:24
0,348.0,8,2021-07-12 10:33:58
0,685.0,8,2021-07-26 14:55:16
0,591.0,8,2021-07-12 14:41:05
0,1637.0,8,2021-07-12 21:58:13
0,1065.0,8,2021-07-19 20:29:13
0,1339.0,8,2021-07-05 14:34:39
0,1350.0,8,2021-07-05 14:34:11
0,763.0,8,2021-07-12 11:10:44
0,705.0,8,2021-07-05 13:50:43
0,591.0,8,2021-07-26 18:30:33
0,554.0,8,2021-07-19 22:06:35
0,713.0,8,2021-07-12 13:14:11
0,594.0,8,2021-07-05 15:52:55
0,573.0,8,2021-07-26 16:19:15
0,508.0,8,2021-07-19 11:56:44
0,1979.0,8,2021-07-26 16:19:11
0,732.0,8,2021-07-05 13:04:32
0,1655.0,8,2021-07-05 21:11:31
0,563.0,8,2021-07-19 10:06:06
0,326.0,8,2021-07-12 07:04:41
0,561.0,8,2021-07-05 20:45:35
0,577.0,8,2021-07-05 16:59:50
0,878.0,8,2021-07-05 21:28:22
0,604.0,8,2021-07-05 16:59:24
0,883.0,8,2021-07-05 21:28:24
0,703.0,8,2021-07-26 19:07:53
0,758.0,8,2021-07-26 07:26:53
0,983.0,8,2021-07-05 17:01:38
0,1785.0,8,2021-07-26 12:41:25
0,375.0,8,2021-07-26 12:06:40
0,643.0,8,2021-07-05 12:21:37
0,536.0,8,2021-07-12 18:02:50
0,564.0,8,2021-07-26 12:02:03
0,644.0,8,2021-07-05 12:21:41
0,349.0,8,2021-07-05 16:44:58
0,278.0,8,2021-07-05 18:55:17
0,1678.0,8,2021-07-26 16:37:13
0,753.0,8,2021-07-26 08:50:44
0,1954.0,8,2021-07-05 20:22:30
0,27.0,8,2021-07-19 05:37:46
0,2267.0,8,2021-07-12 15:32:23
0,1231.0,8,2021-07-26 16:14:03
0,633.0,8,2021-07-05 22:20:23
0,700.0,8,2021-07-26 20:35:57
0,689.0,8,2021-07-12 16:42:34
0,1228.0,8,2021-07-19 20:24:35
0,743.0,8,2021-07-05 19:00:23
0,902.0,8,2021-07-19 18:26:33
0,636.0,8,2021-07-26 19:03:17
0,285.0,8,2021-07-05 10:25:40
0,749.0,8,2021-07-05 18:35:31
0,1346.0,8,2021-07-05 20:27:24
0,780.0,8,2021-07-05 18:34:59
0,428.0,8,2021-07-12 08:03:56
0,492.0,8,2021-07-05 12:53:19
0,932.0,8,2021-07-12 19:31:14
0,850.0,8,2021-07-05 23:09:49
0,472.0,8,2021-07-26 19:19:17
0,254.0,8,2021-07-19 09:32:56
0,306.0,8,2021-07-12 11:24:14
0,253.0,8,2021-07-19 20:30:56
0,247.0,8,2021-07-26 13:06:54
0,323.0,8,2021-07-26 08:08:43
0,338.0,8,2021-07-05 09:52:51
0,310.0,8,2021-07-12 12:54:32
0,246.0,8,2021-07-12 18:03:37
0,745.0,8,2021-07-19 10:08:58
0,587.0,8,2021-07-05 19:05:52
0,561.0,8,2021-07-05 19:05:50
0,298.0,8,2021-07-12 08:00:58
0,444.0,8,2021-07-12 14:30:32
0,1614.0,8,2021-07-05 00:05:19
0,545.0,8,2021-07-26 15:35:15
0,517.0,8,2021-07-26 15:35:29
0,783.0,8,2021-07-19 18:14:33
0,75.0,8,2021-07-26 16:17:27
0,814.0,8,2021-07-12 17:32:23
0,293.0,8,2021-07-19 21:50:24
0,20.0,8,2021-07-19 16:41:49
0,855.0,8,2021-07-12 07:55:06
0,553.0,8,2021-07-05 16:56:56
0,1353.0,8,2021-07-26 22:47:55
0,147.0,8,2021-07-05 14:33:54
0,1871.0,8,2021-07-19 16:55:52
0,765.0,8,2021-07-12 21:21:33
0,514.0,8,2021-07-19 21:06:29
0,2273.0,8,2021-07-05 20:45:46
0,989.0,8,2021-07-19 19:31:44
0,959.0,8,2021-07-19 19:32:01
0,1587.0,8,2021-07-26 18:45:04
0,407.0,8,2021-07-05 16:20:30
0,497.0,8,2021-07-12 18:10:50
0,707.0,8,2021-07-05 14:33:35
0,1850.0,8,2021-07-12 13:34:49
0,363.0,8,2021-07-05 15:53:10
0,972.0,8,2021-07-26 13:37:32
0,442.0,8,2021-07-12 18:04:56
0,410.0,8,2021-07-12 15:30:38
0,1390.0,8,2021-07-26 18:26:37
0,2855.0,8,2021-07-19 19:33:34
0,978.0,8,2021-07-26 19:30:08
0,1022.0,8,2021-07-05 10:27:27
0,1130.0,8,2021-07-19 20:09:22
0,1188.0,8,2021-07-05 12:09:38
0,1282.0,8,2021-07-05 12:08:28
0,1312.0,8,2021-07-19 13:00:55
0,957.0,8,2021-07-19 19:13:56
0,1865.0,8,2021-07-05 21:52:52
0,751.0,8,2021-07-26 23:29:37
0,1342.0,8,2021-07-05 16:46:40
0,158.0,8,2021-07-19 10:45:22
0,1303.0,8,2021-07-19 18:02:29
0,1809.0,8,2021-07-19 17:12:08
0,2159.0,8,2021-07-19 21:35:02
0,671.0,8,2021-07-26 23:31:11
0,2195.0,8,2021-07-19 11:11:10
0,2405.0,8,2021-07-05 12:55:44
0,2328.0,8,2021-07-19 18:41:48
0,487.0,8,2021-07-05 14:55:45
0,152.0,8,2021-07-26 07:47:23
0,2364.0,8,2021-07-19 18:42:02
0,1446.0,8,2021-07-05 13:19:30
0,249.0,8,2021-07-19 08:35:22
0,1080.0,8,2021-07-05 12:55:21
0,816.0,8,2021-07-05 18:07:25
0,643.0,8,2021-07-05 14:54:48
0,1728.0,8,2021-07-05 19:35:40
0,996.0,8,2021-07-19 19:37:49
0,1018.0,8,2021-07-05 17:58:45
0,568.0,8,2021-07-26 15:22:56
0,1483.0,8,2021-07-05 13:19:33
0,32.0,8,2021-07-19 18:05:44
0,72.0,8,2021-07-26 18:43:15
0,1679.0,8,2021-07-05 21:16:01
0,1570.0,8,2021-07-26 14:45:19
0,965.0,8,2021-07-26 19:15:14
0,350.0,8,2021-07-26 19:32:36
0,1216.0,8,2021-07-19 20:29:44
0,2062.0,8,2021-07-05 18:59:02
0,28.0,8,2021-07-05 18:22:15
0,1432.0,8,2021-07-19 17:02:46
0,3347.0,8,2021-07-05 05:29:04
0,1655.0,8,2021-07-05 21:16:38
0,1457.0,8,2021-07-19 17:02:38
0,684.0,8,2021-07-12 04:40:04
0,54.0,8,2021-07-05 15:44:10
0,1898.0,8,2021-07-05 05:50:06
0,605.0,8,2021-07-05 15:52:25
0,2340.0,8,2021-07-12 09:35:54
0,1738.0,8,2021-07-05 21:13:19
0,1622.0,8,2021-07-26 23:51:12
0,1684.0,8,2021-07-26 23:50:21
0,3121.0,8,2021-07-05 13:32:04
0,1905.0,8,2021-07-05 05:49:41
0,1710.0,8,2021-07-26 23:49:50
0,1946.0,8,2021-07-05 05:49:40
0,566.0,8,2021-07-05 13:42:16
0,1464.0,8,2021-07-19 17:02:22
0,3113.0,8,2021-07-05 05:28:55
0,2269.0,8,2021-07-05 20:41:47
0,1442.0,8,2021-07-05 20:59:00
0,1502.0,8,2021-07-19 17:53:47
0,1297.0,8,2021-07-26 22:13:38
0,2455.0,8,2021-07-12 16:19:18
0,849.0,8,2021-07-05 21:06:13
0,3341.0,8,2021-07-05 08:28:43
0,1689.0,8,2021-07-26 23:50:18
0,1593.0,8,2021-07-05 21:17:39
0,1777.0,8,2021-07-19 10:52:04
0,780.0,8,2021-07-05 15:45:27
0,503.0,8,2021-07-19 15:33:19
0,461.0,8,2021-07-12 17:20:22
0,427.0,8,2021-07-19 14:55:32
0,1104.0,8,2021-07-05 20:26:08
0,354.0,8,2021-07-05 22:15:16
0,796.0,8,2021-07-05 15:45:10
0,2197.0,8,2021-07-05 18:13:35
0,380.0,8,2021-07-05 17:12:54
0,809.0,8,2021-07-19 19:21:35
0,209.0,8,2021-07-26 10:47:49
0,2328.0,8,2021-07-05 10:27:04
0,1925.0,8,2021-07-26 18:19:05
0,1990.0,8,2021-07-05 11:53:27
0,480.0,8,2021-07-19 11:26:58
0,773.0,8,2021-07-19 05:44:42
0,1744.0,8,2021-07-19 20:08:36
0,4178.0,8,2021-07-19 21:41:55
0,2781.0,8,2021-07-05 03:33:47
0,1584.0,8,2021-07-12 21:58:32
0,1114.0,8,2021-07-19 14:20:49
0,551.0,8,2021-07-19 10:51:28
0,1548.0,8,2021-07-26 19:21:21
0,1541.0,8,2021-07-19 21:28:40
0,2607.0,8,2021-07-26 19:55:16
0,571.0,8,2021-07-05 20:26:30
0,563.0,8,2021-07-19 21:22:05
0,677.0,8,2021-07-19 21:20:24
0,1931.0,8,2021-07-12 10:37:42
0,762.0,8,2021-07-19 00:53:50
0,544.0,8,2021-07-26 09:40:11
0,712.0,8,2021-07-05 19:19:17
0,960.0,8,2021-07-12 02:31:35
0,476.0,8,2021-07-26 10:23:12
0,586.0,8,2021-07-05 13:14:06
0,2629.0,8,2021-07-26 12:23:29
0,754.0,8,2021-07-12 20:13:31
0,5181.0,8,2021-07-05 19:46:52
0,593.0,8,2021-07-19 21:41:28
0,997.0,8,2021-07-05 19:19:52
0,1048.0,8,2021-07-05 19:19:15
0,1354.0,8,2021-07-26 15:19:08
0,661.0,8,2021-07-26 19:34:56
0,402.0,8,2021-07-26 19:02:28
0,1056.0,8,2021-07-05 18:51:21
0,519.0,8,2021-07-26 07:50:52
0,1058.0,8,2021-07-05 18:51:19
0,948.0,8,2021-07-19 10:26:01
0,1107.0,8,2021-07-05 09:33:00
0,1126.0,8,2021-07-05 09:32:44
0,744.0,8,2021-07-19 20:10:59
0,1448.0,8,2021-07-12 17:34:14
0,1139.0,8,2021-07-19 08:01:59
0,686.0,8,2021-07-12 17:38:35
0,541.0,8,2021-07-05 18:50:59
0,1053.0,8,2021-07-19 10:48:09
0,1193.0,8,2021-07-19 11:35:49
0,1176.0,8,2021-07-05 07:42:05
0,466.0,8,2021-07-05 16:43:05
0,124.0,8,2021-07-12 17:18:10
0,148.0,8,2021-07-19 07:52:19
0,254.0,8,2021-07-19 18:54:10
0,188.0,8,2021-07-12 18:33:14
0,191.0,8,2021-07-19 10:03:29
0,1563.0,8,2021-07-19 20:19:36
0,879.0,8,2021-07-19 18:38:58
0,472.0,8,2021-07-19 03:24:32
0,975.0,8,2021-07-05 07:37:07
0,1142.0,8,2021-07-12 13:28:03
0,765.0,8,2021-07-19 07:02:11
0,44.0,8,2021-07-19 21:20:52
0,4721.0,8,2021-07-19 17:27:19
0,644.0,8,2021-07-05 21:36:25
0,474.0,8,2021-07-26 15:50:30
0,1608.0,8,2021-07-26 16:37:33
0,1535.0,8,2021-07-26 10:05:53
0,1521.0,8,2021-07-26 10:05:55
0,7719.0,8,2021-07-19 20:29:17
0,2245.0,8,2021-07-05 19:41:13
0,352.0,8,2021-07-05 17:02:44
0,22.0,8,2021-07-19 10:54:37
0,73.0,8,2021-07-05 09:49:44
0,256.0,8,2021-07-05 09:52:17
0,1752.0,8,2021-07-05 00:35:15
0,1679.0,8,2021-07-05 00:36:04
0,825.0,8,2021-07-19 17:50:01
0,617.0,8,2021-07-26 13:47:33
0,1114.0,8,2021-07-05 18:27:17
0,107.0,8,2021-07-19 10:49:47
0,620.0,8,2021-07-05 20:08:01
0,289.0,8,2021-07-26 18:47:03
0,112.0,8,2021-07-05 19:08:26
0,177.0,8,2021-07-19 21:16:46
0,857.0,8,2021-07-05 19:46:41
0,2671.0,8,2021-07-26 00:26:51
0,1195.0,8,2021-07-05 15:47:58
0,211.0,8,2021-07-19 21:16:14
0,1622.0,8,2021-07-26 00:24:07
0,276.0,8,2021-07-12 08:04:50
0,567.0,8,2021-07-05 13:36:02
0,977.0,8,2021-07-26 20:48:45
0,1891.0,8,2021-07-12 19:23:58
0,1607.0,8,2021-07-05 18:33:35
0,1452.0,8,2021-07-05 18:10:51
0,1493.0,8,2021-07-05 18:10:26
0,778.0,8,2021-07-05 12:48:39
0,2425.0,8,2021-07-19 18:07:02
0,2489.0,8,2021-07-19 18:05:57
0,1062.0,8,2021-07-26 12:45:21
0,1292.0,8,2021-07-19 14:20:23
0,682.0,8,2021-07-05 20:17:39
0,956.0,8,2021-07-26 00:26:56
0,1413.0,8,2021-07-05 00:31:34
0,654.0,8,2021-07-05 20:18:48
0,349.0,8,2021-07-19 17:19:19
0,466.0,8,2021-07-19 22:15:57
0,392.0,8,2021-07-12 23:06:31
0,685.0,8,2021-07-05 13:07:34
0,925.0,8,2021-07-05 20:49:26
0,862.0,8,2021-07-05 20:49:43
0,453.0,8,2021-07-26 13:09:54
0,1008.0,8,2021-07-26 20:50:23
0,756.0,8,2021-07-19 09:06:30
0,468.0,8,2021-07-05 12:53:26
0,458.0,8,2021-07-19 15:56:52
0,413.0,8,2021-07-12 17:29:10
0,808.0,8,2021-07-05 14:57:41
0,759.0,8,2021-07-05 12:10:20
0,418.0,8,2021-07-05 14:55:25
0,576.0,8,2021-07-26 15:34:46
0,571.0,8,2021-07-19 19:54:42
0,362.0,8,2021-07-05 16:20:58
0,363.0,8,2021-07-19 08:48:14
0,288.0,8,2021-07-05 19:36:26
0,360.0,8,2021-07-26 08:54:20
0,242.0,8,2021-07-12 13:10:44
0,374.0,8,2021-07-26 17:22:43
0,367.0,8,2021-07-19 15:23:28
0,303.0,8,2021-07-12 08:51:36
0,1093.0,8,2021-07-05 13:55:00
0,827.0,8,2021-07-05 17:49:57
0,786.0,8,2021-07-05 17:50:39
0,481.0,8,2021-07-19 10:55:33
0,909.0,8,2021-07-12 07:50:24
0,294.0,8,2021-07-12 10:37:18
0,366.0,8,2021-07-12 15:55:15
0,1335.0,8,2021-07-12 18:08:38
0,350.0,8,2021-07-05 17:03:48
0,1090.0,8,2021-07-05 19:07:55
0,394.0,8,2021-07-05 13:07:11
0,1216.0,8,2021-07-26 18:45:45
0,535.0,8,2021-07-26 09:59:25
0,405.0,8,2021-07-05 11:53:24
0,304.0,8,2021-07-26 09:53:16
0,862.0,8,2021-07-12 18:36:35
0,504.0,8,2021-07-26 13:22:18
0,1208.0,8,2021-07-05 16:38:44
0,821.0,8,2021-07-12 18:36:44
0,1268.0,8,2021-07-05 16:37:51
0,187.0,8,2021-07-19 10:54:20
0,182.0,8,2021-07-19 07:52:52
0,182.0,8,2021-07-12 07:23:31
0,351.0,8,2021-07-05 21:53:07
0,1228.0,8,2021-07-19 12:20:05
0,362.0,8,2021-07-26 16:07:16
0,1198.0,8,2021-07-19 20:13:06
0,3315.0,8,2021-07-19 10:59:50
0,592.0,8,2021-07-19 23:49:25
0,758.0,8,2021-07-26 08:29:42
0,601.0,8,2021-07-12 20:28:48
0,797.0,8,2021-07-05 20:03:12
0,1051.0,8,2021-07-05 17:24:46
0,567.0,8,2021-07-12 09:14:36
0,417.0,8,2021-07-26 12:29:14
0,420.0,8,2021-07-05 10:35:18
0,412.0,8,2021-07-19 17:19:08
0,2141.0,8,2021-07-26 20:50:36
0,2242.0,8,2021-07-12 17:24:54
0,458.0,8,2021-07-05 19:08:54
0,469.0,8,2021-07-12 17:44:40
0,462.0,8,2021-07-05 19:08:51
0,1767.0,8,2021-07-05 17:34:46
0,748.0,8,2021-07-26 14:59:30
0,363.0,8,2021-07-19 08:43:18
0,144.0,8,2021-07-19 14:33:17
0,1133.0,8,2021-07-12 15:22:28
0,548.0,8,2021-07-12 13:54:40
0,2025.0,8,2021-07-05 18:04:08
0,917.0,8,2021-07-05 13:52:06
0,1988.0,8,2021-07-05 18:04:54
0,1850.0,8,2021-07-26 18:10:37
0,1049.0,8,2021-07-26 21:18:39
0,1797.0,8,2021-07-12 17:59:06
0,3457.0,8,2021-07-05 19:21:42
0,292.0,8,2021-07-05 09:55:54
0,873.0,8,2021-07-05 13:18:27
0,1856.0,8,2021-07-05 18:36:08
0,567.0,8,2021-07-19 20:16:55
0,746.0,8,2021-07-12 07:58:04
0,368.0,8,2021-07-26 00:22:36
0,910.0,8,2021-07-05 13:18:33
0,327.0,8,2021-07-26 18:40:45
0,474.0,8,2021-07-19 20:09:14
0,141.0,8,2021-07-05 18:26:36
0,146.0,8,2021-07-12 18:11:33
0,166.0,8,2021-07-19 08:50:45
0,416.0,8,2021-07-05 12:11:01
0,566.0,8,2021-07-05 08:42:38
0,1028.0,8,2021-07-26 18:23:24
0,1157.0,8,2021-07-05 16:51:19
0,837.0,8,2021-07-05 18:36:15
0,858.0,8,2021-07-05 18:35:53
0,1373.0,8,2021-07-19 05:38:39
0,390.0,8,2021-07-26 08:50:09
0,722.0,8,2021-07-26 19:30:28
0,835.0,8,2021-07-19 12:31:30
0,826.0,8,2021-07-19 12:31:30
0,1660.0,8,2021-07-05 15:22:05
