weekday,duration,start_zoneID,started_at
0,658.0,168,2021-07-19 12:05:19
0,835.0,168,2021-07-05 04:35:02
0,143.0,168,2021-07-05 13:49:40
0,369.0,168,2021-07-19 11:31:32
0,572.0,168,2021-07-26 21:31:43
0,2397.0,168,2021-07-19 21:03:03
0,57.0,168,2021-07-05 21:02:52
0,516.0,168,2021-07-12 17:40:12
0,950.0,168,2021-07-05 12:57:44
0,2160.0,168,2021-07-05 19:45:47
0,941.0,168,2021-07-05 00:57:53
0,1615.0,168,2021-07-26 08:34:09
0,515.0,168,2021-07-26 10:13:14
0,782.0,168,2021-07-05 11:28:20
0,1328.0,168,2021-07-12 08:46:46
0,1926.0,168,2021-07-05 06:24:33
0,354.0,168,2021-07-26 16:12:17
0,247.0,168,2021-07-12 09:33:27
0,5043.0,168,2021-07-12 16:26:21
0,615.0,168,2021-07-05 16:02:50
0,923.0,168,2021-07-05 12:08:42
0,952.0,168,2021-07-12 13:25:55
0,876.0,168,2021-07-19 18:29:38
0,1771.0,168,2021-07-12 18:28:42
0,1095.0,168,2021-07-05 19:18:11
0,659.0,168,2021-07-05 11:23:46
0,107.0,168,2021-07-19 18:43:10
0,5721.0,168,2021-07-05 15:07:43
0,369.0,168,2021-07-26 13:27:08
0,1401.0,168,2021-07-05 07:37:15
0,3249.0,168,2021-07-12 11:55:53
0,701.0,168,2021-07-05 22:57:26
0,192.0,168,2021-07-26 14:08:53
0,179.0,168,2021-07-05 08:51:06
0,888.0,168,2021-07-12 19:10:15
0,120.0,168,2021-07-19 20:50:55
0,155.0,168,2021-07-19 11:54:00
0,154.0,168,2021-07-26 19:55:24
0,472.0,168,2021-07-19 07:27:33
0,201.0,168,2021-07-26 08:53:44
0,198.0,168,2021-07-12 11:28:32
0,450.0,168,2021-07-12 15:37:32
0,538.0,168,2021-07-26 16:08:55
0,373.0,168,2021-07-12 11:49:07
0,2084.0,168,2021-07-19 14:31:54
0,27.0,168,2021-07-19 12:13:56
0,360.0,168,2021-07-19 17:05:36
0,47.0,168,2021-07-05 15:36:58
0,175.0,168,2021-07-19 17:27:09
0,8.0,168,2021-07-26 19:48:52
0,126.0,168,2021-07-26 19:43:56
0,655.0,168,2021-07-12 09:42:39
0,288.0,168,2021-07-12 13:33:45
0,143.0,168,2021-07-19 21:14:56
0,109.0,168,2021-07-05 22:45:03
0,139.0,168,2021-07-12 17:52:50
0,935.0,168,2021-07-19 16:41:15
0,1774.0,168,2021-07-26 12:28:24
0,1047.0,168,2021-07-05 16:05:11
0,10054.0,168,2021-07-05 00:23:07
0,2588.0,168,2021-07-26 18:19:02
0,83.0,168,2021-07-05 12:47:38
0,1651.0,168,2021-07-26 00:39:11
0,97.0,168,2021-07-19 07:21:25
0,189.0,168,2021-07-19 15:27:11
0,291.0,168,2021-07-26 19:31:01
0,2361.0,168,2021-07-05 18:48:20
0,308.0,168,2021-07-12 11:47:40
0,524.0,168,2021-07-05 19:32:56
0,861.0,168,2021-07-19 14:42:14
0,1566.0,168,2021-07-05 19:33:57
0,2960.0,168,2021-07-19 17:51:11
0,22.0,168,2021-07-05 18:38:52
0,704.0,168,2021-07-26 23:35:49
0,635.0,168,2021-07-05 22:57:05
0,330.0,168,2021-07-26 17:19:08
0,2050.0,168,2021-07-12 13:13:52
0,1977.0,168,2021-07-19 15:01:55
0,287.0,168,2021-07-19 16:48:15
0,394.0,168,2021-07-26 16:25:32
0,538.0,168,2021-07-05 11:26:24
0,259.0,168,2021-07-26 21:31:33
0,143.0,168,2021-07-19 16:20:36
0,393.0,168,2021-07-19 19:37:30
0,660.0,168,2021-07-19 17:41:20
0,321.0,168,2021-07-12 17:21:00
0,1269.0,168,2021-07-05 15:58:56
0,410.0,168,2021-07-05 14:59:31
0,2561.0,168,2021-07-05 15:15:36
0,1324.0,168,2021-07-19 19:59:10
0,1309.0,168,2021-07-05 22:33:34
0,575.0,168,2021-07-26 22:35:34
0,326.0,168,2021-07-19 05:44:28
0,560.0,168,2021-07-19 15:31:28
0,728.0,168,2021-07-19 17:45:26
0,1198.0,168,2021-07-12 17:12:02
0,1383.0,168,2021-07-05 12:02:01
0,407.0,168,2021-07-19 00:09:40
0,1226.0,168,2021-07-19 18:12:57
0,197.0,168,2021-07-05 18:39:43
0,670.0,168,2021-07-19 19:41:13
0,11888.0,168,2021-07-05 18:15:03
0,938.0,168,2021-07-05 16:01:49
0,1247.0,168,2021-07-12 17:11:08
0,1213.0,168,2021-07-12 17:11:41
0,397.0,168,2021-07-26 16:54:38
0,1294.0,168,2021-07-12 17:10:34
0,417.0,168,2021-07-05 00:51:21
0,243.0,168,2021-07-26 22:04:26
0,388.0,168,2021-07-05 00:51:32
0,2787.0,168,2021-07-12 23:17:34
0,561.0,168,2021-07-26 11:58:55
0,787.0,168,2021-07-05 17:58:25
0,298.0,168,2021-07-19 17:37:51
0,441.0,168,2021-07-12 18:38:57
0,207.0,168,2021-07-19 23:48:28
0,296.0,168,2021-07-26 09:05:28
0,401.0,168,2021-07-12 19:56:22
0,2666.0,168,2021-07-05 15:49:09
0,729.0,168,2021-07-19 20:51:07
0,739.0,168,2021-07-12 14:52:45
0,2501.0,168,2021-07-05 16:57:01
0,249.0,168,2021-07-26 12:41:05
0,612.0,168,2021-07-12 19:47:59
0,236.0,168,2021-07-05 13:11:56
0,495.0,168,2021-07-05 16:55:09
0,892.0,168,2021-07-26 14:25:21
0,477.0,168,2021-07-26 17:17:35
0,735.0,168,2021-07-26 23:16:02
0,868.0,168,2021-07-19 20:34:55
0,351.0,168,2021-07-26 17:24:41
0,886.0,168,2021-07-12 08:29:31
0,400.0,168,2021-07-05 21:06:40
0,1496.0,168,2021-07-05 01:31:08
0,358.0,168,2021-07-05 06:14:26
0,264.0,168,2021-07-26 12:17:24
0,358.0,168,2021-07-19 18:25:58
0,112.0,168,2021-07-05 18:41:54
0,313.0,168,2021-07-12 11:42:25
0,429.0,168,2021-07-19 18:16:19
0,954.0,168,2021-07-19 15:55:21
0,404.0,168,2021-07-19 00:12:00
0,1216.0,168,2021-07-12 16:02:09
0,2227.0,168,2021-07-05 13:14:16
0,1089.0,168,2021-07-12 20:58:13
0,2281.0,168,2021-07-12 12:47:28
0,1079.0,168,2021-07-19 13:10:51
0,111.0,168,2021-07-19 18:08:42
0,435.0,168,2021-07-12 19:20:49
0,662.0,168,2021-07-05 19:27:38
0,991.0,168,2021-07-26 23:43:02
0,1089.0,168,2021-07-19 18:46:29
0,3.0,168,2021-07-05 18:50:33
0,1072.0,168,2021-07-05 20:32:29
0,1361.0,168,2021-07-12 17:55:45
0,453.0,168,2021-07-19 14:08:32
0,2222.0,168,2021-07-12 12:28:17
0,1513.0,168,2021-07-12 17:53:23
0,108.0,168,2021-07-26 23:37:05
0,1859.0,168,2021-07-26 14:13:14
0,793.0,168,2021-07-26 09:49:49
0,204.0,168,2021-07-12 19:37:51
0,822.0,168,2021-07-12 09:23:16
0,1482.0,168,2021-07-19 18:52:56
0,1044.0,168,2021-07-05 16:50:12
0,1526.0,168,2021-07-19 00:25:22
0,144.0,168,2021-07-26 07:53:00
0,621.0,168,2021-07-12 21:17:41
0,565.0,168,2021-07-19 21:47:36
0,573.0,168,2021-07-19 21:47:27
0,584.0,168,2021-07-26 16:48:56
0,563.0,168,2021-07-19 16:46:40
0,806.0,168,2021-07-19 16:42:55
0,865.0,168,2021-07-05 21:04:07
0,1669.0,168,2021-07-05 21:06:43
0,2366.0,168,2021-07-19 19:04:23
0,1020.0,168,2021-07-19 15:53:05
0,1402.0,168,2021-07-19 23:47:09
0,858.0,168,2021-07-12 17:45:19
0,1508.0,168,2021-07-05 11:59:01
0,540.0,168,2021-07-12 17:53:55
0,322.0,168,2021-07-26 13:27:03
0,383.0,168,2021-07-26 16:30:04
0,373.0,168,2021-07-12 10:16:05
0,684.0,168,2021-07-26 19:18:08
0,1362.0,168,2021-07-05 14:41:07
0,1297.0,168,2021-07-05 18:16:45
0,845.0,168,2021-07-05 15:30:51
0,689.0,168,2021-07-05 12:59:35
0,225.0,168,2021-07-26 09:40:56
0,148.0,168,2021-07-19 13:11:40
0,394.0,168,2021-07-05 18:09:47
0,651.0,168,2021-07-12 20:33:35
0,476.0,168,2021-07-26 11:12:24
0,244.0,168,2021-07-12 19:42:14
0,3454.0,168,2021-07-19 15:52:53
0,1115.0,168,2021-07-05 13:29:56
0,3515.0,168,2021-07-19 15:54:01
0,368.0,168,2021-07-05 14:32:49
0,204.0,168,2021-07-05 09:08:32
0,381.0,168,2021-07-19 17:40:17
0,2795.0,168,2021-07-05 18:02:23
0,186.0,168,2021-07-05 15:05:09
0,626.0,168,2021-07-26 14:00:04
0,514.0,168,2021-07-05 22:16:12
0,406.0,168,2021-07-26 13:57:55
0,294.0,168,2021-07-19 07:59:38
0,2470.0,168,2021-07-05 20:33:17
0,649.0,168,2021-07-26 13:13:57
0,431.0,168,2021-07-19 11:19:55
0,573.0,168,2021-07-26 16:31:00
0,534.0,168,2021-07-26 17:34:18
0,1514.0,168,2021-07-19 19:27:24
0,1082.0,168,2021-07-05 18:21:53
0,1314.0,168,2021-07-05 18:18:10
0,377.0,168,2021-07-12 22:18:48
0,311.0,168,2021-07-05 14:56:20
0,194.0,168,2021-07-05 16:06:25
0,1155.0,168,2021-07-05 05:54:27
0,87.0,168,2021-07-12 10:40:29
0,702.0,168,2021-07-26 10:11:38
0,932.0,168,2021-07-26 17:55:45
0,649.0,168,2021-07-26 01:56:28
0,792.0,168,2021-07-26 03:20:05
0,546.0,168,2021-07-26 04:34:33
0,928.0,168,2021-07-26 04:37:53
0,13.0,168,2021-07-26 13:30:34
0,132.0,168,2021-07-26 15:02:10
0,224.0,168,2021-07-12 06:38:19
0,165.0,168,2021-07-26 08:16:28
0,450.0,168,2021-07-05 01:10:32
0,166.0,168,2021-07-19 20:45:27
0,742.0,168,2021-07-19 10:26:32
0,176.0,168,2021-07-19 18:57:52
0,674.0,168,2021-07-12 16:40:49
0,437.0,168,2021-07-19 20:37:52
0,5416.0,168,2021-07-05 15:13:47
0,909.0,168,2021-07-19 20:30:13
0,635.0,168,2021-07-19 18:46:47
0,803.0,168,2021-07-05 13:21:04
0,1544.0,168,2021-07-05 18:35:15
0,1656.0,168,2021-07-26 17:01:07
0,705.0,168,2021-07-12 07:56:22
0,1014.0,168,2021-07-12 15:47:03
0,1435.0,168,2021-07-05 21:01:37
0,647.0,168,2021-07-26 13:17:33
0,1053.0,168,2021-07-12 15:35:15
0,757.0,168,2021-07-19 11:05:11
0,2962.0,168,2021-07-05 14:02:59
0,810.0,168,2021-07-05 10:00:53
0,954.0,168,2021-07-19 10:22:35
0,2949.0,168,2021-07-05 22:31:59
0,798.0,168,2021-07-19 13:27:26
0,2436.0,168,2021-07-26 10:10:25
0,1382.0,168,2021-07-19 13:17:25
0,559.0,168,2021-07-12 12:50:24
0,307.0,168,2021-07-19 21:43:01
0,1942.0,168,2021-07-26 17:47:07
0,11662.0,168,2021-07-05 11:03:01
0,173.0,168,2021-07-12 10:59:13
0,323.0,168,2021-07-26 10:51:15
0,1141.0,168,2021-07-05 03:13:45
0,74.0,168,2021-07-12 18:25:15
0,7.0,168,2021-07-12 18:19:34
0,865.0,168,2021-07-12 11:47:48
0,2024.0,168,2021-07-26 18:36:09
0,1222.0,168,2021-07-05 18:34:42
0,795.0,168,2021-07-26 10:44:16
0,718.0,168,2021-07-19 15:42:56
0,1224.0,168,2021-07-26 05:58:32
0,1426.0,168,2021-07-26 05:55:01
0,550.0,168,2021-07-12 15:41:26
0,423.0,168,2021-07-05 04:01:33
0,926.0,168,2021-07-12 19:05:20
0,278.0,168,2021-07-19 21:34:10
0,265.0,168,2021-07-26 21:13:20
0,326.0,168,2021-07-12 17:32:19
0,55.0,168,2021-07-05 16:57:58
0,273.0,168,2021-07-19 14:15:31
0,45.0,168,2021-07-12 17:19:33
0,763.0,168,2021-07-26 15:25:39
0,2320.0,168,2021-07-12 18:06:05
0,1522.0,168,2021-07-26 11:57:08
0,146.0,168,2021-07-19 14:57:44
0,596.0,168,2021-07-12 15:47:16
0,320.0,168,2021-07-12 16:27:26
0,119.0,168,2021-07-26 07:45:40
0,133.0,168,2021-07-12 07:41:19
0,809.0,168,2021-07-05 20:13:40
0,237.0,168,2021-07-19 15:44:48
0,459.0,168,2021-07-12 00:28:09
0,95.0,168,2021-07-12 21:30:28
0,1880.0,168,2021-07-05 18:18:30
0,954.0,168,2021-07-19 15:34:48
0,526.0,168,2021-07-26 16:32:20
0,374.0,168,2021-07-26 00:44:02
0,432.0,168,2021-07-26 17:43:18
0,268.0,168,2021-07-26 18:17:12
0,541.0,168,2021-07-26 16:38:12
0,2095.0,168,2021-07-19 16:12:26
0,2334.0,168,2021-07-05 19:28:19
0,798.0,168,2021-07-19 13:10:04
0,1658.0,168,2021-07-19 16:29:11
0,1456.0,168,2021-07-26 16:16:56
0,596.0,168,2021-07-19 23:03:11
0,960.0,168,2021-07-19 22:42:49
0,1193.0,168,2021-07-05 23:01:37
0,53.0,168,2021-07-19 12:06:58
0,1899.0,168,2021-07-19 13:07:46
0,403.0,168,2021-07-19 13:49:03
0,535.0,168,2021-07-26 14:49:40
0,409.0,168,2021-07-19 16:47:09
0,619.0,168,2021-07-19 14:09:54
0,628.0,168,2021-07-12 15:08:49
0,474.0,168,2021-07-19 17:39:01
0,3733.0,168,2021-07-19 16:19:55
0,2707.0,168,2021-07-19 15:44:05
0,16.0,168,2021-07-05 16:53:25
0,27.0,168,2021-07-12 13:34:37
0,1767.0,168,2021-07-12 13:35:30
0,56.0,168,2021-07-05 19:16:52
0,396.0,168,2021-07-12 20:50:35
0,568.0,168,2021-07-05 14:55:25
0,714.0,168,2021-07-26 07:46:49
0,302.0,168,2021-07-05 22:55:22
0,245.0,168,2021-07-05 22:55:22
0,250.0,168,2021-07-26 18:01:08
0,269.0,168,2021-07-05 22:55:03
0,426.0,168,2021-07-26 00:28:33
0,537.0,168,2021-07-19 02:41:11
0,187.0,168,2021-07-05 18:34:43
0,300.0,168,2021-07-26 14:50:25
0,924.0,168,2021-07-26 19:10:10
0,775.0,168,2021-07-19 11:34:58
0,2692.0,168,2021-07-26 18:53:22
0,698.0,168,2021-07-19 18:47:46
0,819.0,168,2021-07-26 18:46:54
0,205.0,168,2021-07-26 14:51:51
0,249.0,168,2021-07-05 18:45:07
0,268.0,168,2021-07-05 18:10:10
0,749.0,168,2021-07-12 19:57:38
0,1545.0,168,2021-07-26 16:38:03
0,889.0,168,2021-07-26 00:01:12
0,457.0,168,2021-07-19 18:12:36
0,1349.0,168,2021-07-12 08:38:45
0,1309.0,168,2021-07-19 08:40:39
0,1229.0,168,2021-07-05 08:46:45
0,1259.0,168,2021-07-26 08:29:03
0,406.0,168,2021-07-19 07:18:17
0,1931.0,168,2021-07-05 20:24:20
0,413.0,168,2021-07-19 00:10:07
0,774.0,168,2021-07-12 11:54:39
0,544.0,168,2021-07-19 12:15:01
0,630.0,168,2021-07-12 14:17:19
0,1887.0,168,2021-07-12 09:49:48
0,670.0,168,2021-07-26 08:44:54
0,383.0,168,2021-07-05 20:21:16
0,687.0,168,2021-07-19 16:59:31
0,1270.0,168,2021-07-19 11:55:56
0,493.0,168,2021-07-12 11:53:58
0,218.0,168,2021-07-12 08:26:25
0,153.0,168,2021-07-19 20:36:05
0,127.0,168,2021-07-19 14:16:32
0,314.0,168,2021-07-05 20:56:38
0,246.0,168,2021-07-26 19:36:09
0,545.0,168,2021-07-12 01:07:49
0,179.0,168,2021-07-19 17:15:14
0,238.0,168,2021-07-12 20:12:46
0,575.0,168,2021-07-19 01:46:38
0,1576.0,168,2021-07-05 18:10:49
0,806.0,168,2021-07-19 15:30:50
0,552.0,168,2021-07-26 17:59:02
0,258.0,168,2021-07-19 14:22:10
0,544.0,168,2021-07-19 08:25:32
0,429.0,168,2021-07-19 12:15:53
0,534.0,168,2021-07-12 07:21:34
0,2068.0,168,2021-07-19 17:26:57
0,1614.0,168,2021-07-12 16:53:05
0,678.0,168,2021-07-05 02:04:07
0,1556.0,168,2021-07-12 11:23:49
0,1482.0,168,2021-07-26 11:27:33
0,1853.0,168,2021-07-19 17:30:22
0,853.0,168,2021-07-12 19:33:16
0,667.0,168,2021-07-12 02:03:59
0,671.0,168,2021-07-19 10:47:16
0,175.0,168,2021-07-19 22:56:04
0,1446.0,168,2021-07-05 11:13:41
0,1229.0,168,2021-07-19 17:48:52
0,576.0,168,2021-07-19 04:35:13
0,765.0,168,2021-07-26 04:25:42
0,402.0,168,2021-07-26 17:53:58
0,420.0,168,2021-07-19 17:22:01
0,1184.0,168,2021-07-19 19:44:46
0,1055.0,168,2021-07-26 17:23:41
0,731.0,168,2021-07-05 01:14:47
0,496.0,168,2021-07-12 01:43:11
0,250.0,168,2021-07-26 08:01:49
0,804.0,168,2021-07-12 05:15:59
0,29.0,168,2021-07-19 13:41:31
0,778.0,168,2021-07-19 14:45:50
0,1351.0,168,2021-07-19 17:55:48
0,357.0,168,2021-07-26 13:50:40
0,684.0,168,2021-07-19 22:19:41
0,1899.0,168,2021-07-26 15:50:37
0,2605.0,168,2021-07-26 15:06:35
0,109.0,168,2021-07-05 13:50:21
0,252.0,168,2021-07-26 08:01:47
0,730.0,168,2021-07-19 21:43:22
0,49.0,168,2021-07-19 11:17:55
0,2.0,168,2021-07-19 11:17:35
0,565.0,168,2021-07-26 02:02:04
0,129.0,168,2021-07-26 10:10:38
0,937.0,168,2021-07-12 11:10:17
0,2156.0,168,2021-07-12 00:47:51
0,240.0,168,2021-07-26 13:47:25
0,1628.0,168,2021-07-12 20:24:02
0,2645.0,168,2021-07-26 15:06:09
0,1829.0,168,2021-07-26 15:51:51
0,170.0,168,2021-07-12 16:02:09
0,222.0,168,2021-07-05 20:04:20
0,213.0,168,2021-07-05 20:04:06
0,449.0,168,2021-07-12 14:05:33
0,372.0,168,2021-07-26 07:58:18
0,42.0,168,2021-07-19 13:39:34
